Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,High-Low,Open-Close
2016-08-10 00:00:00-04:00,40.352500915527344,40.54399871826172,40.324501037597656,40.42449951171875,18370000,0.0,0.0,0.21949800000000153,-0.07199900000000525
2016-08-11 00:00:00-04:00,40.52349853515625,40.694000244140625,40.29999923706055,40.40999984741211,25646000,0.0,0.0,0.39400100000000293,0.11349900000000446
2016-08-12 00:00:00-04:00,40.25450134277344,40.359500885009766,40.18199920654297,40.352500915527344,17946000,0.0,0.0,0.17750200000000405,-0.09799999999999898
2016-08-15 00:00:00-04:00,40.36050033569336,40.56800079345703,40.201499938964844,40.29800033569336,18596000,0.0,0.0,0.3665009999999995,0.0625
2016-08-16 00:00:00-04:00,40.17499923706055,40.2130012512207,39.849998474121094,40.05950164794922,21158000,0.0,0.0,0.3630029999999991,0.11549699999999774
2016-08-17 00:00:00-04:00,40.0,40.28150177001953,39.814998626708984,40.270999908447266,21322000,0.0,0.0,0.466503000000003,-0.2710000000000008
2016-08-18 00:00:00-04:00,40.268001556396484,40.400001525878906,40.08150100708008,40.13750076293945,17292000,0.0,0.0,0.3185009999999977,0.13050100000000242
2016-08-19 00:00:00-04:00,39.989498138427734,40.061500549316406,39.84400177001953,39.98249816894531,22416000,0.0,0.0,0.21749899999999656,0.006999999999997897
2016-08-22 00:00:00-04:00,39.925498962402344,39.96500015258789,39.71649932861328,39.84749984741211,17056000,0.0,0.0,0.24850100000000452,0.07799900000000548
2016-08-23 00:00:00-04:00,40.02399826049805,40.04999923706055,39.79949951171875,39.829498291015625,18350000,0.0,0.0,0.2504989999999978,0.1944999999999979
2016-08-24 00:00:00-04:00,39.84299850463867,39.92300033569336,39.53799819946289,39.68000030517578,25672000,0.0,0.0,0.38500200000000007,0.16299899999999923
2016-08-25 00:00:00-04:00,39.599998474121094,39.736000061035156,39.36149978637695,39.564998626708984,24054000,0.0,0.0,0.3744999999999976,0.034998999999999114
2016-08-26 00:00:00-04:00,39.6245002746582,39.970001220703125,39.47050094604492,39.6609992980957,24978000,0.0,0.0,0.4995000000000047,-0.03649899999999917
2016-08-29 00:00:00-04:00,39.65250015258789,39.92599868774414,39.51599884033203,39.79100036621094,15474000,0.0,0.0,0.4099999999999966,-0.1384999999999934
2016-08-30 00:00:00-04:00,39.64400100708008,39.900001525878906,39.4734992980957,39.59600067138672,23348000,0.0,0.0,0.42650300000000385,0.04800000000000182
2016-08-31 00:00:00-04:00,39.47999954223633,39.57849884033203,39.36000061035156,39.49250030517578,21428000,0.0,0.0,0.21849800000000386,-0.012500000000002842
2016-09-01 00:00:00-04:00,39.5989990234375,39.644500732421875,39.31650161743164,39.56999969482422,26070000,0.0,0.0,0.3279989999999984,0.028998999999998887
2016-09-02 00:00:00-04:00,39.76350021362305,39.85499954223633,39.66299819946289,39.84349822998047,26998000,0.0,0.0,0.19200199999999512,-0.07999799999999624
2016-09-06 00:00:00-04:00,39.919498443603516,40.544498443603516,39.77149963378906,40.4010009765625,39790000,0.0,0.0,0.7729979999999941,-0.48150300000000357
2016-09-07 00:00:00-04:00,40.39649963378906,40.529998779296875,40.18600082397461,40.39950180053711,22906000,0.0,0.0,0.34399799999999914,-0.003001999999995064
2016-09-08 00:00:00-04:00,40.26100158691406,40.42100143432617,40.050498962402344,40.141998291015625,23554000,0.0,0.0,0.3705019999999948,0.11900399999999678
2016-09-09 00:00:00-04:00,39.938499450683594,40.087501525878906,39.40250015258789,39.42399978637695,37752000,0.0,0.0,0.6850019999999972,0.5144990000000007
2016-09-12 00:00:00-04:00,39.22600173950195,40.00849914550781,39.17499923706055,39.941001892089844,37274000,0.0,0.0,0.8335000000000008,-0.7149999999999963
2016-09-13 00:00:00-04:00,39.70050048828125,39.78950119018555,39.21649932861328,39.43600082397461,36180000,0.0,0.0,0.5730020000000025,0.2644990000000007
2016-09-14 00:00:00-04:00,39.37649917602539,39.81650161743164,39.37649917602539,39.52299880981445,25842000,0.0,0.0,0.44000299999999726,-0.14649999999999608
2016-09-15 00:00:00-04:00,39.5004997253418,40.182498931884766,39.43299865722656,40.061500549316406,31144000,0.0,0.0,0.7494999999999976,-0.5610009999999974
2016-09-16 00:00:00-04:00,39.95100021362305,39.95100021362305,39.680999755859375,39.89849853515625,42612000,0.0,0.0,0.2700000000000031,0.052500999999999465
2016-09-19 00:00:00-04:00,40.05550003051758,40.199501037597656,39.678001403808594,39.769500732421875,22990000,0.0,0.0,0.5214999999999961,0.2859990000000039
2016-09-20 00:00:00-04:00,40.0,40.13750076293945,39.91299819946289,39.98899841308594,20984000,0.0,0.0,0.22450299999999856,0.011001999999997736
2016-09-21 00:00:00-04:00,40.0629997253418,40.295501708984375,39.80149841308594,40.25149917602539,26970000,0.0,0.0,0.4940039999999968,-0.1884990000000002
2016-09-22 00:00:00-04:00,40.5,40.952999114990234,40.385501861572266,40.79750061035156,35186000,0.0,0.0,0.5674969999999959,-0.2975009999999969
2016-09-23 00:00:00-04:00,40.75699996948242,40.849998474121094,40.63650131225586,40.74800109863281,28234000,0.0,0.0,0.21349699999999672,0.00899899999999576
2016-09-26 00:00:00-04:00,40.49100112915039,40.50400161743164,40.022499084472656,40.13249969482422,29454000,0.0,0.0,0.48150299999999646,0.35850099999999685
2016-09-27 00:00:00-04:00,40.09149932861328,40.67449951171875,40.09149932861328,40.5364990234375,27346000,0.0,0.0,0.583001000000003,-0.4450000000000003
2016-09-28 00:00:00-04:00,40.20399856567383,40.51250076293945,40.138999938964844,40.50299835205078,29406000,0.0,0.0,0.3735009999999974,-0.2989989999999949
2016-09-29 00:00:00-04:00,40.36149978637695,40.695499420166016,40.042999267578125,40.13199996948242,27000000,0.0,0.0,0.6524999999999963,0.2295000000000016
2016-09-30 00:00:00-04:00,40.18000030517578,40.40449905395508,40.07500076293945,40.202999114990234,33204000,0.0,0.0,0.32949800000000096,-0.02299899999999866
2016-10-03 00:00:00-04:00,40.127498626708984,40.176998138427734,39.811500549316406,40.01900100708008,29784000,0.0,0.0,0.36549699999999774,0.10849799999999732
2016-10-04 00:00:00-04:00,40.25,40.32500076293945,39.98350143432617,40.13949966430664,25174000,0.0,0.0,0.34150000000000347,0.11050000000000182
2016-10-05 00:00:00-04:00,40.29999923706055,40.42499923706055,40.035499572753906,40.061500549316406,24276000,0.0,0.0,0.3894990000000007,0.23849799999999988
2016-10-06 00:00:00-04:00,40.20399856567383,40.34749984741211,40.0255012512207,40.15399932861328,21998000,0.0,0.0,0.32199899999999815,0.05000000000000426
2016-10-07 00:00:00-04:00,40.29650115966797,40.297000885009766,39.840999603271484,40.035499572753906,23262000,0.0,0.0,0.45600100000000054,0.26100100000000026
2016-10-10 00:00:00-04:00,40.19649887084961,40.86899948120117,40.11199951171875,40.708499908447266,29922000,0.0,0.0,0.7569990000000004,-0.5120009999999979
2016-10-11 00:00:00-04:00,40.708499908447266,40.99300003051758,40.368499755859375,40.47850036621094,34432000,0.0,0.0,0.6245000000000047,0.23000000000000398
2016-10-12 00:00:00-04:00,40.597999572753906,40.724998474121094,40.4275016784668,40.5885009765625,18158000,0.0,0.0,0.2974960000000024,0.009498999999998148
2016-10-13 00:00:00-04:00,40.30350112915039,40.327999114990234,39.930999755859375,40.20399856567383,27380000,0.0,0.0,0.396999000000001,0.09950199999999398
2016-10-14 00:00:00-04:00,40.372501373291016,40.50450134277344,40.11600112915039,40.22999954223633,22238000,0.0,0.0,0.3885000000000005,0.14250100000000288
2016-10-17 00:00:00-04:00,40.29949951171875,40.67449951171875,40.19150161743164,40.34199905395508,21128000,0.0,0.0,0.48299800000000204,-0.0424989999999994
2016-10-18 00:00:00-04:00,40.71049880981445,41.44049835205078,40.666500091552734,41.074501037597656,45786000,0.0,0.0,0.7739979999999989,-0.36400199999999927
2016-10-19 00:00:00-04:00,41.14400100708008,41.4900016784668,41.14400100708008,41.34199905395508,30002000,0.0,0.0,0.346000999999994,-0.19799799999999834
2016-10-20 00:00:00-04:00,41.37799835205078,41.423500061035156,41.02750015258789,41.08150100708008,27878000,0.0,0.0,0.3959999999999937,0.2964969999999951
2016-10-21 00:00:00-04:00,41.0,41.214500427246094,40.91550064086914,41.202999114990234,32316000,0.0,0.0,0.298999000000002,-0.20299899999999838
2016-10-24 00:00:00-04:00,41.50450134277344,41.89699935913086,41.45199966430664,41.7869987487793,28952000,0.0,0.0,0.4449990000000028,-0.2824980000000039
2016-10-25 00:00:00-04:00,41.92499923706055,41.92499923706055,41.26499938964844,41.4275016784668,37814000,0.0,0.0,0.6599999999999966,0.49749700000000274
2016-10-26 00:00:00-04:00,41.35599899291992,41.385501861572266,40.817501068115234,41.10499954223633,35898000,0.0,0.0,0.5680010000000024,0.2509990000000002
2016-10-27 00:00:00-04:00,41.1505012512207,41.32899856567383,40.730499267578125,40.86750030517578,59470000,0.0,0.0,0.5985000000000014,0.2830009999999987
2016-10-28 00:00:00-04:00,41.49700164794922,41.95000076293945,40.849998474121094,40.97800064086914,87098000,0.0,0.0,1.100003000000001,0.5190010000000029
2016-10-31 00:00:00-04:00,41.121498107910156,41.131500244140625,40.400001525878906,40.494998931884766,44854000,0.0,0.0,0.731498000000002,0.6264990000000026
2016-11-01 00:00:00-04:00,40.54349899291992,40.698001861572266,39.91299819946289,40.27399826049805,47118000,0.0,0.0,0.7850040000000007,0.2695009999999982
2016-11-02 00:00:00-04:00,40.3380012512207,40.3380012512207,39.25,39.42100143432617,47014000,0.0,0.0,1.0880009999999984,0.9170000000000016
2016-11-03 00:00:00-04:00,39.224998474121094,39.5,38.93149948120117,39.109500885009766,43504000,0.0,0.0,0.5685009999999977,0.11549699999999774
2016-11-04 00:00:00-04:00,38.564998626708984,39.42399978637695,38.54999923706055,39.05500030517578,39412000,0.0,0.0,0.8740009999999998,-0.49000099999999946
2016-11-07 00:00:00-05:00,39.747501373291016,40.25,39.64500045776367,40.10150146484375,39852000,0.0,0.0,0.6049999999999969,-0.3539999999999992
2016-11-08 00:00:00-05:00,40.10150146484375,40.801998138427734,39.98099899291992,40.5989990234375,35382000,0.0,0.0,0.8209990000000005,-0.4974980000000002
2016-11-09 00:00:00-05:00,40.09149932861328,40.58549880981445,39.60200119018555,40.27949905395508,61970000,0.0,0.0,0.9834979999999973,-0.1880000000000024
2016-11-10 00:00:00-05:00,40.5,40.50299835205078,38.4114990234375,39.01449966430664,118192000,0.0,0.0,2.091498999999999,1.4855000000000018
2016-11-11 00:00:00-05:00,38.84049987792969,38.864498138427734,38.277000427246094,38.587501525878906,71852000,0.0,0.0,0.5874979999999965,0.25299799999999806
2016-11-14 00:00:00-05:00,38.5880012512207,38.5890007019043,37.179500579833984,37.6609992980957,73766000,0.0,0.0,1.4095000000000013,0.9270020000000017
2016-11-15 00:00:00-05:00,38.27349853515625,39.012001037597656,38.26100158691406,38.757999420166016,58878000,0.0,0.0,0.7509990000000002,-0.48449999999999704
2016-11-16 00:00:00-05:00,38.520999908447266,39.17499923706055,38.31650161743164,38.999000549316406,35968000,0.0,0.0,0.8584969999999998,-0.478000999999999
2016-11-17 00:00:00-05:00,39.125,39.44499969482422,38.99250030517578,39.30799865722656,30674000,0.0,0.0,0.45250000000000057,-0.18299900000000235
2016-11-18 00:00:00-05:00,39.35850143432617,39.56449890136719,38.76750183105469,38.798500061035156,36126000,0.0,0.0,0.7969969999999975,0.5600009999999997
2016-11-21 00:00:00-05:00,38.904998779296875,39.32749938964844,38.814998626708984,39.2400016784668,32616000,0.0,0.0,0.5125000000000028,-0.3350030000000004
2016-11-22 00:00:00-05:00,39.449501037597656,39.688499450683594,39.1870002746582,39.25,27884000,0.0,0.0,0.5014990000000026,0.19950099999999793
2016-11-23 00:00:00-05:00,39.47600173950195,39.47600173950195,38.63249969482422,38.95000076293945,26260000,0.0,0.0,0.8435020000000009,0.5260010000000008
2016-11-25 00:00:00-05:00,39.13050079345703,39.14500045776367,38.90950012207031,39.01150131225586,12270000,0.0,0.0,0.23550000000000182,0.11899999999999977
2016-11-28 00:00:00-05:00,38.91749954223633,39.98699951171875,38.904998779296875,39.28950119018555,51508000,0.0,0.0,1.0820010000000053,-0.37200100000000447
2016-11-29 00:00:00-05:00,39.41899871826172,39.821998596191406,39.266998291015625,39.47200012207031,31240000,0.0,0.0,0.5550009999999972,-0.05300100000000185
2016-11-30 00:00:00-05:00,39.45500183105469,39.57550048828125,38.657501220703125,38.79399871826172,45582000,0.0,0.0,0.9179989999999947,0.6610030000000009
2016-12-01 00:00:00-05:00,38.9275016784668,38.93000030517578,37.667999267578125,38.21649932861328,57342000,0.0,0.0,1.262000999999998,0.711002999999998
2016-12-02 00:00:00-05:00,38.095001220703125,38.525001525878906,37.95000076293945,38.222999572753906,34376000,0.0,0.0,0.5750010000000003,-0.12799899999999553
2016-12-05 00:00:00-05:00,38.5,39.0,38.3484992980957,38.9109992980957,33770000,0.0,0.0,0.6515010000000032,-0.4109989999999968
2016-12-06 00:00:00-05:00,39.009498596191406,39.263999938964844,38.66600036621094,38.808998107910156,34682000,0.0,0.0,0.5980000000000061,0.2005009999999956
2016-12-07 00:00:00-05:00,38.997501373291016,39.599998474121094,38.67649841308594,39.57350158691406,40588000,0.0,0.0,0.9234999999999971,-0.576000999999998
2016-12-08 00:00:00-05:00,39.647499084472656,39.95000076293945,39.39550018310547,39.75849914550781,32250000,0.0,0.0,0.5545010000000019,-0.1109999999999971
2016-12-09 00:00:00-05:00,39.96500015258789,40.497501373291016,39.90250015258789,40.47249984741211,38090000,0.0,0.0,0.5950009999999963,-0.5074999999999932
2016-12-12 00:00:00-05:00,40.24100112915039,40.567501068115234,40.22650146484375,40.39500045776367,32572000,0.0,0.0,0.3410000000000011,-0.153999000000006
2016-12-13 00:00:00-05:00,40.61949920654297,41.21500015258789,40.59700012207031,40.766998291015625,42564000,0.0,0.0,0.6180000000000021,-0.14749900000000338
2016-12-14 00:00:00-05:00,40.79600143432617,41.2130012512207,40.638999938964844,40.894500732421875,35994000,0.0,0.0,0.5740009999999955,-0.09850000000000136
2016-12-15 00:00:00-05:00,40.86800003051758,41.150001525878906,40.599998474121094,40.782501220703125,35394000,0.0,0.0,0.5500040000000013,0.08549899999999866
2016-12-16 00:00:00-05:00,40.91550064086914,40.959999084472656,40.40599822998047,40.492000579833984,51978000,0.0,0.0,0.5540010000000066,0.4234999999999971
2016-12-19 00:00:00-05:00,40.4640007019043,40.81100082397461,40.224998474121094,40.625,25272000,0.0,0.0,0.586002999999998,-0.16099899999999678
2016-12-20 00:00:00-05:00,40.66849899291992,40.824501037597656,40.54999923706055,40.7599983215332,25438000,0.0,0.0,0.27450199999999825,-0.09149900000000599
2016-12-21 00:00:00-05:00,40.7859992980957,40.7859992980957,40.255001068115234,40.61000061035156,29192000,0.0,0.0,0.5309979999999968,0.17599799999999988
2016-12-22 00:00:00-05:00,40.45500183105469,40.55350112915039,40.30149841308594,40.48400115966797,22632000,0.0,0.0,0.25200299999999487,-0.028998999999998887
2016-12-23 00:00:00-05:00,40.4005012512207,40.548500061035156,40.25550079345703,40.38999938964844,15310000,0.0,0.0,0.2929989999999947,0.010501999999995348
2016-12-27 00:00:00-05:00,40.433998107910156,40.79999923706055,40.290000915527344,40.496498107910156,19520000,0.0,0.0,0.5099980000000031,-0.0625
2016-12-28 00:00:00-05:00,40.666500091552734,40.666500091552734,40.12200164794922,40.22850036621094,24296000,0.0,0.0,0.5444979999999973,0.4380000000000024
2016-12-29 00:00:00-05:00,40.11650085449219,40.287498474121094,39.90700149536133,40.14400100708008,21148000,0.0,0.0,0.3804969999999983,-0.02750000000000341
2016-12-30 00:00:00-05:00,40.160499572753906,40.16450119018555,39.48099899291992,39.622501373291016,34718000,0.0,0.0,0.6835020000000043,0.5379989999999992
2017-01-03 00:00:00-05:00,40.03099822998047,40.571998596191406,39.84450149536133,40.4005012512207,39180000,0.0,0.0,0.7274979999999971,-0.3695030000000017
2017-01-04 00:00:00-05:00,40.49449920654297,40.67150115966797,40.205501556396484,40.38850021362305,30306000,0.0,0.0,0.4659989999999965,0.10599899999999707
2017-01-05 00:00:00-05:00,40.375,40.6870002746582,40.29600143432617,40.6510009765625,26810000,0.0,0.0,0.39099900000000076,-0.27600100000000083
2017-01-06 00:00:00-05:00,40.7495002746582,41.448001861572266,40.57500076293945,41.260501861572266,40342000,0.0,0.0,0.8730010000000021,-0.5110020000000048
2017-01-09 00:00:00-05:00,41.31850051879883,41.52149963378906,41.08100128173828,41.35900115966797,28178000,0.0,0.0,0.44049900000000264,-0.040500000000001535
2017-01-10 00:00:00-05:00,41.35350036621094,41.47050094604492,41.15700149536133,41.300498962402344,23948000,0.0,0.0,0.31349999999999767,0.05300099999999475
2017-01-11 00:00:00-05:00,41.33100128173828,41.494998931884766,41.07350158691406,41.49300003051758,26508000,0.0,0.0,0.42149700000000223,-0.16199900000000156
2017-01-12 00:00:00-05:00,41.41899871826172,41.51900100708008,41.050498962402344,41.47650146484375,26990000,0.0,0.0,0.46850200000000086,-0.0575019999999995
2017-01-13 00:00:00-05:00,41.54999923706055,41.73249816894531,41.47600173950195,41.547000885009766,25804000,0.0,0.0,0.2564959999999985,0.0029979999999980578
2017-01-17 00:00:00-05:00,41.5,41.50899887084961,41.15999984741211,41.37300109863281,28818000,0.0,0.0,0.3489990000000063,0.12699899999999786
2017-01-18 00:00:00-05:00,41.4900016784668,41.490501403808594,41.20399856567383,41.45100021362305,20554000,0.0,0.0,0.2865019999999987,0.03900199999999643
2017-01-19 00:00:00-05:00,41.45000076293945,41.650001525878906,41.198001861572266,41.21849822998047,21410000,0.0,0.0,0.4519999999999982,0.23150300000000357
2017-01-20 00:00:00-05:00,41.454498291015625,41.46200180053711,41.22999954223633,41.40850067138672,26124000,0.0,0.0,0.23200200000000137,0.045996999999999844
2017-01-23 00:00:00-05:00,41.580501556396484,42.277000427246094,41.435001373291016,42.221500396728516,49148000,0.0,0.0,0.8419990000000013,-0.6409979999999962
2017-01-24 00:00:00-05:00,42.3489990234375,42.57600021362305,42.11399841308594,42.47650146484375,33768000,0.0,0.0,0.46200199999999825,-0.12750199999999978
2017-01-25 00:00:00-05:00,42.6775016784668,42.93949890136719,42.48699951171875,42.92250061035156,33108000,0.0,0.0,0.452498999999996,-0.24499899999999997
2017-01-26 00:00:00-05:00,42.95249938964844,43.04999923706055,42.5260009765625,42.8489990234375,69866000,0.0,0.0,0.5239979999999989,0.10350000000000392
2017-01-27 00:00:00-05:00,42.95000076293945,43.349998474121094,42.095001220703125,42.25149917602539,75050000,0.0,0.0,1.254996999999996,0.6985019999999977
