Date,High-Low,Open-Close
2007-09-07 00:00:00-04:00,0.06954199999999977,0.007256999999999625
2007-09-10 00:00:00-04:00,0.12366399999999977,0.008464999999999279
2007-09-11 00:00:00-04:00,0.1375730000000006,0.07286799999999971
2007-09-12 00:00:00-04:00,0.11036000000000001,-0.02600300000000022
2007-09-13 00:00:00-04:00,0.07105400000000017,0.049284000000000106
2007-09-14 00:00:00-04:00,0.08405500000000021,-0.06772799999999979
2007-09-17 00:00:00-04:00,0.09040400000000037,0.017536999999999914
2007-09-18 00:00:00-04:00,0.15178400000000014,-0.056237000000000315
2007-09-19 00:00:00-04:00,0.1136860000000004,0.06803000000000026
2007-09-20 00:00:00-04:00,0.07468299999999939,-0.004838000000000342
2007-09-21 00:00:00-04:00,0.13122299999999942,-0.0910100000000007
2007-09-24 00:00:00-04:00,0.09675399999999978,-0.04686500000000038
2007-09-25 00:00:00-04:00,0.1935089999999997,-0.19169400000000003
2007-09-26 00:00:00-04:00,0.11338399999999993,0.05140100000000025
2007-09-27 00:00:00-04:00,0.06651799999999941,-0.022071999999999647
2007-09-28 00:00:00-04:00,0.05593699999999924,-0.0009070000000006573
2007-10-01 00:00:00-04:00,0.13545599999999958,-0.05170199999999969
2007-10-02 00:00:00-04:00,0.0816359999999996,-0.05744800000000083
2007-10-03 00:00:00-04:00,0.06561199999999978,-0.004233000000000153
2007-10-04 00:00:00-04:00,0.13847899999999935,0.05321499999999979
2007-10-05 00:00:00-04:00,0.11731400000000036,-0.09312500000000057
2007-10-08 00:00:00-04:00,0.14936499999999953,-0.13364200000000004
2007-10-09 00:00:00-04:00,0.1339440000000005,0.07075100000000045
2007-10-10 00:00:00-04:00,0.06893700000000003,0.022978999999999417
2007-10-11 00:00:00-04:00,0.5644999999999998,0.21951000000000054
2007-10-12 00:00:00-04:00,0.16569199999999995,-0.1281989999999995
2007-10-15 00:00:00-04:00,0.1835300000000002,0.030235999999999486
2007-10-16 00:00:00-04:00,0.15208499999999958,-0.12215199999999982
2007-10-17 00:00:00-04:00,0.11671000000000031,-0.001814999999999678
2007-10-18 00:00:00-04:00,0.0949390000000001,-0.06047099999999972
2007-10-19 00:00:00-04:00,0.13999199999999945,0.1154989999999998
2007-10-22 00:00:00-04:00,0.14936400000000027,-0.12124399999999991
2007-10-23 00:00:00-04:00,0.17657699999999998,0.07256600000000013
2007-10-24 00:00:00-04:00,0.24097800000000014,-0.0036290000000001044
2007-10-25 00:00:00-04:00,0.12819999999999965,0.06319300000000005
2007-10-26 00:00:00-04:00,0.07528600000000019,0.017837999999999354
2007-10-29 00:00:00-04:00,0.057145999999999475,0.010885000000000034
2007-10-30 00:00:00-04:00,0.14029399999999992,-0.024792999999999843
2007-10-31 00:00:00-04:00,0.15631800000000062,-0.07014699999999952
2007-11-01 00:00:00-04:00,0.3053809999999997,0.035073000000000576
2007-11-02 00:00:00-04:00,0.17990200000000023,0.04051599999999933
2007-11-05 00:00:00-05:00,0.1427120000000004,-0.02690999999999999
2007-11-06 00:00:00-05:00,0.20348599999999983,-0.14331700000000058
2007-11-07 00:00:00-05:00,0.19804500000000047,0.13031600000000054
2007-11-08 00:00:00-05:00,0.5784079999999996,0.3386390000000006
2007-11-09 00:00:00-05:00,0.29963600000000046,0.1747620000000003
2007-11-12 00:00:00-05:00,0.5161240000000005,0.3483149999999995
2007-11-13 00:00:00-05:00,0.5206589999999993,-0.2754469999999998
2007-11-14 00:00:00-05:00,0.4181600000000003,0.3341050000000001
2007-11-15 00:00:00-05:00,0.2808900000000003,0.06319300000000005
2007-11-16 00:00:00-05:00,0.23251299999999997,-0.03295699999999968
2007-11-19 00:00:00-05:00,0.1844380000000001,0.06500699999999959
2007-11-20 00:00:00-05:00,0.24974700000000016,-0.09614900000000048
2007-11-21 00:00:00-05:00,0.23220999999999936,-0.07921800000000001
2007-11-23 00:00:00-05:00,0.06954200000000021,0.01390799999999981
2007-11-26 00:00:00-05:00,0.14876000000000023,0.03174800000000033
2007-11-27 00:00:00-05:00,0.1747620000000003,0.012396999999999991
2007-11-28 00:00:00-05:00,0.15873700000000035,-0.1028020000000005
2007-11-29 00:00:00-05:00,0.1820189999999995,-0.1469460000000007
2007-11-30 00:00:00-05:00,0.2418849999999999,0.15480699999999992
2007-12-03 00:00:00-05:00,0.1947169999999998,0.0907070000000001
2007-12-04 00:00:00-05:00,0.11822100000000013,-0.08042700000000025
2007-12-05 00:00:00-05:00,0.10854600000000048,-0.07891500000000029
2007-12-06 00:00:00-05:00,0.12033800000000028,-0.11368599999999951
2007-12-07 00:00:00-05:00,0.21013899999999985,-0.11368599999999951
2007-12-10 00:00:00-05:00,0.08980000000000032,-0.01874500000000001
2007-12-11 00:00:00-05:00,0.28542499999999915,0.1877639999999996
2007-12-12 00:00:00-05:00,0.263655,0.07800700000000038
2007-12-13 00:00:00-05:00,0.13001400000000007,-0.049585999999999686
2007-12-14 00:00:00-05:00,0.11066200000000048,-0.0006040000000000489
2007-12-17 00:00:00-05:00,0.2923790000000004,0.19109100000000012
2007-12-18 00:00:00-05:00,0.2639579999999997,0.10703499999999977
2007-12-19 00:00:00-05:00,0.11308200000000035,-0.004233000000000153
2007-12-20 00:00:00-05:00,0.1360600000000005,-0.05381899999999984
2007-12-21 00:00:00-05:00,0.12154699999999963,-0.11459300000000017
2007-12-24 00:00:00-05:00,0.13727,-0.11398900000000012
2007-12-26 00:00:00-05:00,0.12517599999999973,0.0018139999999995382
2007-12-27 00:00:00-05:00,0.15601600000000015,0.011490000000000222
2007-12-28 00:00:00-05:00,0.14150299999999927,0.022979000000000305
2007-12-31 00:00:00-05:00,0.08314799999999956,0.042934000000000694
2008-01-02 00:00:00-05:00,0.23311700000000002,0.13394499999999976
2008-01-03 00:00:00-05:00,0.14210800000000035,0.014514000000000138
2008-01-04 00:00:00-05:00,0.4266249999999996,0.3446870000000004
2008-01-07 00:00:00-05:00,0.40425100000000036,0.10915099999999978
2008-01-08 00:00:00-05:00,0.35254900000000067,0.2687949999999999
2008-01-09 00:00:00-05:00,0.33863999999999983,-0.24490999999999996
2008-01-10 00:00:00-05:00,0.16901800000000033,-0.013303000000000509
2008-01-11 00:00:00-05:00,0.23735099999999942,0.10008000000000017
2008-01-14 00:00:00-05:00,0.12850200000000012,-0.0380969999999996
2008-01-15 00:00:00-05:00,0.4402309999999998,0.26244599999999974
2008-01-16 00:00:00-05:00,0.37220099999999956,0.1690170000000002
2008-01-17 00:00:00-05:00,0.20983600000000013,0.018745999999999263
2008-01-18 00:00:00-05:00,0.1856479999999996,0.010581999999999425
2008-01-22 00:00:00-05:00,0.4226940000000008,-0.22918600000000033
2008-01-23 00:00:00-05:00,0.41906599999999994,-0.08707799999999999
2008-01-24 00:00:00-05:00,0.2627480000000002,0.13273500000000027
2008-01-25 00:00:00-05:00,0.2866340000000003,0.27151700000000023
2008-01-28 00:00:00-05:00,0.20409200000000016,-0.055935999999999986
2008-01-29 00:00:00-05:00,0.11308100000000021,-0.011790999999999663
2008-01-30 00:00:00-05:00,0.16478400000000004,-0.02448999999999968
2008-01-31 00:00:00-05:00,0.21920799999999963,-0.17869400000000013
2008-02-01 00:00:00-05:00,0.13333899999999987,0.07528699999999944
2008-02-04 00:00:00-05:00,0.13545599999999958,0.07740199999999975
2008-02-05 00:00:00-05:00,0.15420199999999973,0.032351999999999936
2008-02-06 00:00:00-05:00,0.3068920000000004,0.2669809999999999
2008-02-07 00:00:00-05:00,0.22707100000000002,-0.03839900000000007
2008-02-08 00:00:00-05:00,0.12396699999999994,-0.10280199999999962
2008-02-11 00:00:00-05:00,0.08405500000000021,-0.043537999999999855
2008-02-12 00:00:00-05:00,0.2231399999999999,0.17657599999999984
2008-02-13 00:00:00-05:00,0.1254789999999999,-0.08224100000000023
2008-02-14 00:00:00-05:00,0.114595,0.05865699999999974
2008-02-15 00:00:00-05:00,0.09131100000000014,0.049586999999999826
2008-02-19 00:00:00-05:00,0.16055200000000003,0.11519799999999991
2008-02-20 00:00:00-05:00,0.08828899999999962,-0.04898199999999964
2008-02-21 00:00:00-05:00,0.16962199999999994,0.13636399999999993
2008-02-22 00:00:00-05:00,0.20076500000000008,0.0913109999999997
2008-02-25 00:00:00-05:00,0.1061270000000003,-0.03477200000000025
2008-02-26 00:00:00-05:00,0.17083199999999987,-0.045655
2008-02-27 00:00:00-05:00,0.14996799999999988,-0.1430159999999998
2008-02-28 00:00:00-05:00,0.19441500000000023,-0.0819390000000002
2008-02-29 00:00:00-05:00,0.16357500000000025,0.12910599999999972
2008-03-03 00:00:00-05:00,0.24128099999999986,0.0819390000000002
2008-03-04 00:00:00-05:00,0.13545600000000002,-0.07952000000000004
2008-03-05 00:00:00-05:00,0.08738099999999971,-0.02751400000000004
2008-03-06 00:00:00-05:00,0.20227600000000034,0.11126600000000009
2008-03-07 00:00:00-05:00,0.11882500000000018,-0.05563399999999996
2008-03-10 00:00:00-04:00,0.12366500000000036,0.06923999999999975
2008-03-11 00:00:00-04:00,0.16569199999999995,-0.09826600000000019
2008-03-12 00:00:00-04:00,0.10612699999999986,0.030539000000000094
2008-03-13 00:00:00-04:00,0.19653200000000037,-0.11610500000000012
2008-03-14 00:00:00-04:00,0.18443699999999996,0.09886999999999979
2008-03-17 00:00:00-04:00,0.18262399999999968,-0.12638499999999997
2008-03-18 00:00:00-04:00,0.1309209999999994,-0.11005799999999999
2008-03-19 00:00:00-04:00,0.13968900000000017,0.10431299999999988
2008-03-20 00:00:00-04:00,0.12426800000000027,-0.06500700000000004
2008-03-24 00:00:00-04:00,0.21799899999999983,-0.1669009999999993
2008-03-25 00:00:00-04:00,0.17445999999999984,-0.030841000000000562
2008-03-26 00:00:00-04:00,0.15420200000000062,-0.1266879999999997
2008-03-27 00:00:00-04:00,0.1608540000000005,0.14210800000000035
2008-03-28 00:00:00-04:00,0.09221900000000005,-0.036584999999999646
2008-03-31 00:00:00-04:00,0.09645199999999932,-0.006953999999999461
2008-04-01 00:00:00-04:00,0.18292600000000014,-0.09766099999999955
2008-04-02 00:00:00-04:00,0.16176100000000027,0.03900399999999937
2008-04-03 00:00:00-04:00,0.20046199999999992,-0.13757199999999958
2008-04-04 00:00:00-04:00,0.11973300000000009,-0.02690999999999999
2008-04-07 00:00:00-04:00,0.13847899999999935,0.007255999999999929
2008-04-08 00:00:00-04:00,0.12487300000000001,0.021468000000000487
2008-04-09 00:00:00-04:00,0.10370800000000013,0.056541000000000174
2008-04-10 00:00:00-04:00,0.1457360000000003,-0.10340600000000055
2008-04-11 00:00:00-04:00,0.20862600000000064,0.16871499999999973
2008-04-14 00:00:00-04:00,0.14240999999999993,-0.030537000000000702
2008-04-15 00:00:00-04:00,0.12094200000000033,0.030839000000000283
2008-04-16 00:00:00-04:00,0.10522000000000009,-0.05986700000000056
2008-04-17 00:00:00-04:00,0.08012399999999964,-0.009675999999999796
2008-04-18 00:00:00-04:00,0.11731399999999947,-0.05805300000000013
2008-04-21 00:00:00-04:00,0.20378799999999941,-0.17990199999999934
2008-04-22 00:00:00-04:00,0.29963599999999957,0.2176960000000001
2008-04-23 00:00:00-04:00,0.1136860000000004,0.03507399999999983
2008-04-24 00:00:00-04:00,0.32624299999999984,-0.1088470000000008
2008-04-25 00:00:00-04:00,0.14150299999999927,0.029329000000000605
2008-04-28 00:00:00-04:00,0.13968900000000062,-0.07528700000000033
2008-04-29 00:00:00-04:00,0.1635749999999998,-0.11912900000000004
2008-04-30 00:00:00-04:00,0.2140690000000003,0.06772699999999965
2008-05-01 00:00:00-04:00,0.1554120000000001,-0.1523880000000002
2008-05-02 00:00:00-04:00,0.1018940000000006,-0.022676999999999836
2008-05-05 00:00:00-04:00,0.1288039999999997,-0.08496199999999998
2008-05-06 00:00:00-04:00,0.14936300000000013,-0.06047199999999986
2008-05-07 00:00:00-04:00,0.2316059999999993,0.10461600000000004
2008-05-08 00:00:00-04:00,0.10370800000000013,-0.03900499999999951
2008-05-09 00:00:00-04:00,0.08707799999999999,-0.008767999999999887
2008-05-12 00:00:00-04:00,0.1820189999999995,-0.08919499999999925
2008-05-13 00:00:00-04:00,0.10854600000000048,-0.04081899999999994
2008-05-14 00:00:00-04:00,0.2016720000000003,0.15027100000000004
2008-05-15 00:00:00-04:00,0.17234399999999983,-0.08828800000000037
2008-05-16 00:00:00-04:00,0.09977899999999984,0.07528700000000033
2008-05-19 00:00:00-04:00,0.22344200000000036,0.1288039999999997
2008-05-20 00:00:00-04:00,0.18262299999999954,-0.1233619999999993
2008-05-21 00:00:00-04:00,0.353758,0.22616199999999953
2008-05-22 00:00:00-04:00,0.28209899999999966,0.06682100000000002
2008-05-23 00:00:00-04:00,0.1266879999999997,-0.012094000000000271
2008-05-27 00:00:00-04:00,0.13878200000000085,-0.11126700000000067
2008-05-28 00:00:00-04:00,0.1278959999999998,0.012093999999999383
2008-05-29 00:00:00-04:00,0.08163699999999974,0.0021160000000000068
2008-05-30 00:00:00-04:00,0.0653100000000002,-0.03930599999999984
2008-06-02 00:00:00-04:00,0.15480699999999992,0.0755889999999999
2008-06-03 00:00:00-04:00,0.17718200000000017,0.04505099999999995
2008-06-04 00:00:00-04:00,0.11670900000000017,-0.035376000000000296
2008-06-05 00:00:00-04:00,0.12517600000000062,-0.09342800000000029
2008-06-06 00:00:00-04:00,0.13303699999999985,0.07135599999999975
2008-06-09 00:00:00-04:00,0.2778660000000004,0.09614999999999974
2008-06-10 00:00:00-04:00,0.23462899999999998,-0.15510900000000039
2008-06-11 00:00:00-04:00,0.19381000000000004,0.10673200000000005
2008-06-12 00:00:00-04:00,0.3446869999999995,0.2488400000000004
2008-06-13 00:00:00-04:00,0.2675850000000004,-0.022071999999999647
2008-06-16 00:00:00-04:00,0.2669800000000002,-0.16750600000000038
2008-06-17 00:00:00-04:00,0.13848000000000038,-0.1006860000000005
2008-06-18 00:00:00-04:00,0.1466429999999992,0.07165800000000022
2008-06-19 00:00:00-04:00,0.16750500000000024,-0.07105300000000003
2008-06-20 00:00:00-04:00,0.18141499999999944,0.1233620000000002
2008-06-23 00:00:00-04:00,0.13061799999999923,0.04777200000000015
2008-06-24 00:00:00-04:00,0.1254780000000002,-0.02660800000000041
2008-06-25 00:00:00-04:00,0.149667,-0.08405500000000021
2008-06-26 00:00:00-04:00,0.20650999999999975,0.17566900000000008
2008-06-27 00:00:00-04:00,0.19411299999999976,-0.108244
2008-06-30 00:00:00-04:00,0.16266800000000003,0.0831489999999997
2008-07-01 00:00:00-04:00,0.32412699999999983,-0.315963
2008-07-02 00:00:00-04:00,0.280284,0.21225399999999972
2008-07-03 00:00:00-04:00,0.19411400000000079,-0.016024999999999956
2008-07-07 00:00:00-04:00,0.15813200000000016,-0.06047100000000061
2008-07-08 00:00:00-04:00,0.2104399999999993,-0.1254780000000002
2008-07-09 00:00:00-04:00,0.20469500000000007,0.17990299999999948
2008-07-10 00:00:00-04:00,0.18050699999999953,-0.05170299999999983
2008-07-11 00:00:00-04:00,0.18474000000000057,0.08738199999999985
2008-07-14 00:00:00-04:00,0.18806499999999993,0.16206399999999999
2008-07-15 00:00:00-04:00,0.22223199999999999,0.08586999999999989
2008-07-16 00:00:00-04:00,0.1309200000000006,-0.07891600000000043
2008-07-17 00:00:00-04:00,0.10854699999999973,0.0692389999999996
2008-07-18 00:00:00-04:00,0.14059699999999964,0.10189499999999985
2008-07-21 00:00:00-04:00,0.1929040000000004,0.01844300000000043
2008-07-22 00:00:00-04:00,0.49072599999999955,-0.3936679999999999
2008-07-23 00:00:00-04:00,0.20590500000000045,-0.03839900000000007
2008-07-24 00:00:00-04:00,0.20590499999999956,0.1599459999999997
2008-07-25 00:00:00-04:00,0.13152600000000003,-0.05200600000000044
2008-07-28 00:00:00-04:00,0.2554920000000003,0.24007100000000037
2008-07-29 00:00:00-04:00,0.1753669999999996,-0.05049400000000048
2008-07-30 00:00:00-04:00,0.13333900000000032,-0.06349499999999964
2008-07-31 00:00:00-04:00,0.15783000000000058,-0.04263199999999934
2008-08-01 00:00:00-04:00,0.1281990000000004,0.09796300000000002
2008-08-04 00:00:00-04:00,0.15087700000000037,0.10189399999999971
2008-08-05 00:00:00-04:00,0.180809,-0.1578299999999997
2008-08-06 00:00:00-04:00,0.28421499999999966,-0.12759500000000035
2008-08-07 00:00:00-04:00,0.14059699999999964,-0.02600300000000022
2008-08-08 00:00:00-04:00,0.17839099999999952,-0.1720410000000001
2008-08-11 00:00:00-04:00,0.20650999999999975,-0.10552200000000056
2008-08-12 00:00:00-04:00,0.17476199999999942,-0.09705600000000025
2008-08-13 00:00:00-04:00,0.12396600000000024,-0.03990999999999989
2008-08-14 00:00:00-04:00,0.07891500000000029,-0.029932999999999765
2008-08-15 00:00:00-04:00,0.14210800000000035,0.0997779999999997
2008-08-18 00:00:00-04:00,0.120641,0.005441999999999503
2008-08-19 00:00:00-04:00,0.15904000000000007,0.030536999999999814
2008-08-20 00:00:00-04:00,0.10068499999999947,-0.03235300000000052
2008-08-21 00:00:00-04:00,0.10763799999999968,0.005441000000000251
2008-08-22 00:00:00-04:00,0.05835499999999971,-0.029328999999999716
2008-08-25 00:00:00-04:00,0.1381779999999999,0.10884800000000006
2008-08-26 00:00:00-04:00,0.06863500000000045,-0.02660800000000041
2008-08-27 00:00:00-04:00,0.1079409999999994,-0.04112000000000027
2008-08-28 00:00:00-04:00,0.10582500000000028,0.0465630000000008
2008-08-29 00:00:00-04:00,0.13485100000000028,0.10370900000000027
2008-09-02 00:00:00-04:00,0.25700400000000023,0.18776400000000049
2008-09-03 00:00:00-04:00,0.14150300000000016,-0.0036279999999999646
2008-09-04 00:00:00-04:00,0.21467400000000048,0.14029399999999992
2008-09-05 00:00:00-04:00,0.14361999999999941,-0.04807499999999987
2008-09-08 00:00:00-04:00,0.4060649999999999,0.20106699999999922
2008-09-09 00:00:00-04:00,0.30749600000000044,0.15662100000000034
2008-09-10 00:00:00-04:00,0.1871590000000003,0.021467000000000347
2008-09-11 00:00:00-04:00,0.21134699999999995,-0.135154
2008-09-12 00:00:00-04:00,0.13333999999999957,0.05956500000000009
2008-09-15 00:00:00-04:00,0.22162799999999994,0.050493999999999595
2008-09-16 00:00:00-04:00,0.3129390000000001,-0.18201900000000037
2008-09-17 00:00:00-04:00,0.32291700000000034,0.32231200000000015
2008-09-18 00:00:00-04:00,0.44597600000000037,-0.10643000000000047
2008-09-19 00:00:00-04:00,0.23856000000000055,0.051098999999999783
2008-09-22 00:00:00-04:00,0.2899599999999998,0.26879500000000034
2008-09-23 00:00:00-04:00,0.27635500000000013,0.15148099999999998
2008-09-24 00:00:00-04:00,0.17536700000000005,-0.043538999999999994
2008-09-25 00:00:00-04:00,0.18957800000000002,-0.06440199999999985
2008-09-26 00:00:00-04:00,0.20560200000000028,-0.10068499999999991
2008-09-29 00:00:00-04:00,0.5771990000000002,0.4341840000000001
2008-09-30 00:00:00-04:00,0.26305000000000023,-0.1635749999999998
2008-10-01 00:00:00-04:00,0.15027100000000004,0.08465999999999996
2008-10-02 00:00:00-04:00,0.265771,0.2391639999999997
2008-10-03 00:00:00-04:00,0.35829299999999975,0.2095340000000001
2008-10-06 00:00:00-04:00,0.33984900000000007,-0.18685600000000013
2008-10-07 00:00:00-04:00,0.3794580000000001,0.3422679999999998
2008-10-08 00:00:00-04:00,0.32201000000000013,-0.11731499999999961
2008-10-09 00:00:00-04:00,0.2781690000000001,0.13938700000000015
2008-10-10 00:00:00-04:00,0.4535359999999997,-0.33561700000000005
2008-10-13 00:00:00-04:00,0.2875420000000002,-0.1726460000000003
2008-10-14 00:00:00-04:00,0.4009260000000001,0.368271
2008-10-15 00:00:00-04:00,0.2754479999999999,0.17808899999999994
2008-10-16 00:00:00-04:00,0.35345499999999985,-0.06410000000000027
2008-10-17 00:00:00-04:00,0.4883069999999998,0.066519
2008-10-20 00:00:00-04:00,0.193206,0.040515999999999774
2008-10-21 00:00:00-04:00,0.203789,0.1650870000000002
2008-10-22 00:00:00-04:00,0.25156,0.015118000000000187
2008-10-23 00:00:00-04:00,0.22223199999999999,-0.05200499999999986
