Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,High-Low,Open-Close
2013-04-22 00:00:00-04:00,24.923894472831353,25.647757651377454,24.89921835308431,25.3598575592041,137904000,0.0,0.0,0.7485399999999984,-0.43596399999999846
2013-04-23 00:00:00-04:00,25.252923131312055,25.41743634307335,24.98969916842138,25.170665740966797,59126900,0.0,0.0,0.4277369999999969,0.08225699999999847
2013-04-24 00:00:00-04:00,25.187124607393738,26.25646627545166,25.170672810917853,26.124855041503906,90946600,0.0,0.0,1.085792999999999,-0.9377299999999984
2013-04-25 00:00:00-04:00,26.083716706958676,27.01322249662334,25.943881191112116,26.27290916442871,110700200,0.0,0.0,1.0693409999999979,-0.18919199999999847
2013-04-26 00:00:00-04:00,26.240010231529816,26.305815837851803,25.86985428431718,26.14952850341797,47799300,0.0,0.0,0.43596199999999996,0.09048100000000048
2013-04-29 00:00:00-04:00,26.157753993230227,26.88161726385293,26.133077870344337,26.824037551879883,59116400,0.0,0.0,0.7485389999999974,-0.666284000000001
2013-04-30 00:00:00-04:00,26.782910639704568,27.235324024127266,26.55258864530864,27.227096557617188,75165200,0.0,0.0,0.6827349999999974,-0.44418600000000197
2013-05-01 00:00:00-04:00,27.08725747621894,27.21064435492082,26.81580759821827,26.914518356323242,54330900,0.0,0.0,0.39483599999999797,0.17273899999999998
2013-05-02 00:00:00-04:00,26.840491411743635,27.28467734716363,26.6430729998887,27.276453018188477,46059500,0.0,0.0,0.6416039999999974,-0.43596199999999996
2013-05-03 00:00:00-04:00,27.334029067245865,27.572575367689744,27.21064532201746,27.54789924621582,46784600,0.0,0.0,0.361930000000001,-0.21387
2013-05-06 00:00:00-04:00,27.490314655937254,27.893375728977844,27.350479125976562,27.761764526367188,40978300,0.0,0.0,0.542897,-0.2714500000000015
2013-05-07 00:00:00-04:00,27.679509795381094,27.794669209984423,27.34225587924619,27.39983558654785,43078300,0.0,0.0,0.45241299999999995,0.279674
2013-05-08 00:00:00-04:00,27.202417882438517,27.342256559262353,26.85693963003631,27.136613845825195,51595700,0.0,0.0,0.48531699999999844,0.06580399999999997
2013-05-09 00:00:00-04:00,27.021456890116767,27.14484379889187,26.80758980448062,26.865169525146484,46417800,0.0,0.0,0.33725399999999794,0.1562870000000025
2013-05-10 00:00:00-04:00,26.873391191663558,26.914522249085596,26.585492616864062,26.889842987060547,36394900,0.0,0.0,0.329029000000002,-0.01645199999999747
2013-05-13 00:00:00-04:00,26.824033574432896,27.202415379252187,26.774678198120533,27.169511795043945,36027600,0.0,0.0,0.4277369999999969,-0.34547799999999995
2013-05-14 00:00:00-04:00,27.219218668953058,27.77420425415039,27.169517193916228,27.77420425415039,56870100,0.23,0.0,0.604687000000002,-0.5549850000000021
2013-05-15 00:00:00-04:00,27.707938622910504,28.080691783909042,27.6913714646592,28.03927230834961,46303900,0.0,0.0,0.3893209999999989,-0.33133300000000077
2013-05-16 00:00:00-04:00,27.865326145767142,28.287780846092524,27.79077550217224,28.22979736328125,59382900,0.0,0.0,0.4970049999999979,-0.36447100000000177
2013-05-17 00:00:00-04:00,28.27120724424591,28.88417625427246,28.246354928801196,28.88417625427246,60666700,0.0,0.0,0.6378209999999989,-0.6129689999999997
2013-05-20 00:00:00-04:00,28.768215416968104,29.07469998698845,28.72679909559175,29.058135986328125,54020800,0.0,0.0,0.34790100000000024,-0.28992099999999965
2013-05-21 00:00:00-04:00,29.074697588405733,29.21551686130346,28.759931044022604,28.867612838745117,48702400,0.0,0.0,0.4555859999999967,0.20708500000000285
2013-05-22 00:00:00-04:00,28.81790922855976,28.85932553891303,28.461723271770147,28.668807983398438,66047500,0.0,0.0,0.39760300000000015,0.1491010000000017
2013-05-23 00:00:00-04:00,28.35404433297609,28.61911256712518,28.08069409894973,28.287778854370117,51102700,0.0,0.0,0.5384189999999975,0.0662649999999978
2013-05-24 00:00:00-04:00,28.097263533481744,28.395466144545644,28.080699530523273,28.387184143066406,33174400,0.0,0.0,0.31476599999999877,-0.2899200000000022
2013-05-28 00:00:00-04:00,28.51141584044391,29.140955006580263,28.503133843985328,29.008420944213867,48212100,0.0,0.0,0.6378210000000024,-0.4970049999999979
2013-05-29 00:00:00-04:00,28.77649103668458,29.008424887387683,28.63567179885646,28.892457962036133,38412200,0.0,0.0,0.37275299999999945,-0.11596700000000126
2013-05-30 00:00:00-04:00,28.86760523341172,29.19894200952117,28.834474083690118,29.016706466674805,51131000,0.0,0.0,0.3644679999999987,-0.14910099999999815
2013-05-31 00:00:00-04:00,28.842754668990114,29.223789730957016,28.817905517950127,28.90902328491211,56165700,0.0,0.0,0.40588400000000036,-0.06626800000000088
2013-06-03 00:00:00-04:00,28.925594454414163,29.51371750709838,28.8510469828017,29.48058319091797,51252600,0.0,0.0,0.6626709999999996,-0.5549889999999991
2013-06-04 00:00:00-04:00,29.505426986555975,29.604829917034248,28.801340274907755,28.98357582092285,65529500,0.0,0.0,0.80349,0.5218510000000016
2013-06-05 00:00:00-04:00,28.66052247492374,28.900741495841803,28.519706389472258,28.80962371826172,46025100,0.0,0.0,0.3810350000000007,-0.14910199999999918
2013-06-06 00:00:00-04:00,28.859323299131518,29.082975149515807,28.56940598929726,28.958723068237305,37618500,0.0,0.0,0.5135690000000004,-0.09939999999999927
2013-06-07 00:00:00-04:00,29.198956885577044,29.63797565170748,29.04157357466656,29.546857833862305,40757300,0.0,0.0,0.5964019999999977,-0.34790100000000024
2013-06-10 00:00:00-04:00,29.41430905233779,29.530279137260177,29.107824584697198,29.38117790222168,35994500,0.0,0.0,0.4224540000000019,0.03313100000000091
2013-06-11 00:00:00-04:00,29.033270051017315,29.140954963989277,28.72678562471696,28.85931968688965,39435900,0.0,0.0,0.4141690000000011,0.17395000000000138
2013-06-12 00:00:00-04:00,29.10782636820139,29.21551130229657,28.867607345935955,28.991859436035156,37372700,0.0,0.0,0.34790399999999977,0.11596699999999771
2013-06-13 00:00:00-04:00,28.98358347719421,29.008432636447036,28.652246607797856,28.759931564331055,45654900,0.0,0.0,0.356186000000001,0.22365100000000027
2013-06-14 00:00:00-04:00,28.61910288870479,28.735069806944452,28.370601898211017,28.494853973388672,53192600,0.0,0.0,0.3644679999999987,0.12424899999999894
2013-06-17 00:00:00-04:00,28.7350732577657,29.124393524205413,28.68537494961555,28.991859436035156,49670100,0.0,0.0,0.43901899999999827,-0.25678600000000174
2013-06-18 00:00:00-04:00,28.96701402136762,29.132679283070054,28.909030547799304,28.975296020507812,28616500,0.0,0.0,0.22364800000000074,-0.008282000000001233
2013-06-19 00:00:00-04:00,28.95871945757669,29.066404370600804,28.65223503112793,28.65223503112793,30816200,0.0,0.0,0.41416899999999757,0.30648399999999754
2013-06-20 00:00:00-04:00,28.378887934807896,28.436874562043215,27.641666855465175,27.741069793701172,54493700,0.0,0.0,0.7952079999999988,0.6378179999999993
2013-06-21 00:00:00-04:00,27.88187993457191,27.939863389574676,27.376592832523823,27.558828353881836,85338500,0.0,0.0,0.5632699999999993,0.32305200000000056
2013-06-24 00:00:00-04:00,27.285490079369364,28.329199163201086,26.97900548294521,27.931596755981445,56109000,0.0,0.0,1.3501939999999983,-0.6461070000000007
2013-06-25 00:00:00-04:00,28.229791124895165,28.478292162008668,27.71621873368352,27.890169143676758,44073400,0.0,0.0,0.7620730000000009,0.33962199999999854
2013-06-26 00:00:00-04:00,28.262920251727543,28.561122738815882,28.072402698279305,28.45343780517578,48665900,0.0,0.0,0.48871999999999716,-0.1905179999999973
2013-06-27 00:00:00-04:00,28.594264678651598,28.809631443522353,28.577697518298038,28.67709732055664,28993100,0.0,0.0,0.23193299999999795,-0.0828319999999998
2013-06-28 00:00:00-04:00,28.478290495598177,28.817909297081624,28.445156183292,28.610824584960938,65545500,0.0,0.0,0.37275299999999945,-0.13253499999999718
2013-07-01 00:00:00-04:00,28.784771114837483,28.98357380208478,28.436870361981608,28.461719512939453,31055400,0.0,0.0,0.5467040000000019,0.32305099999999953
2013-07-02 00:00:00-04:00,28.50313938868937,28.52798854276031,27.857036103949646,28.113819122314453,37630000,0.0,0.0,0.6709530000000008,0.38932000000000144
2013-07-03 00:00:00-04:00,27.881887078800684,28.470006935873126,27.83218560755122,28.171804428100586,15994400,0.0,0.0,0.6378209999999989,-0.28991700000000264
2013-07-05 00:00:00-04:00,28.2380655301112,28.36231759518676,27.81561419660459,28.337465286254883,26085900,0.0,0.0,0.5467039999999983,-0.09939900000000179
2013-07-08 00:00:00-04:00,28.453434569139443,28.652237257875612,28.146950118871818,28.436870574951172,32396900,0.0,0.0,0.5052869999999992,0.016563999999998913
2013-07-09 00:00:00-04:00,28.64395851848592,28.66052251455803,28.279487407661552,28.45343780517578,25318500,0.0,0.0,0.3810360000000017,0.19052100000000038
2013-07-10 00:00:00-04:00,28.445159896795893,28.834480217564213,28.42859273847997,28.743362426757812,29658800,0.0,0.0,0.4058869999999999,-0.29820199999999986
2013-07-11 00:00:00-04:00,28.991857186878168,29.629678424172887,28.90902457314604,29.56340980529785,53638300,0.0,0.0,0.7206529999999987,-0.5715530000000015
2013-07-12 00:00:00-04:00,29.472310339112568,29.596559323558754,29.22380605049362,29.546857833862305,35501200,0.0,0.0,0.37275299999999945,-0.07454800000000006
2013-07-15 00:00:00-04:00,29.53856238338748,30.00243326309921,29.472296920492575,29.961013793945312,34142600,0.0,0.0,0.5301359999999988,-0.4224519999999998
2013-07-16 00:00:00-04:00,29.828480078299215,30.17638403236403,29.78706376849342,30.04384994506836,36378500,0.0,0.0,0.3893199999999979,-0.21537000000000006
2013-07-17 00:00:00-04:00,30.101827920251807,30.143244222503345,29.397741302391747,29.604825973510742,37285100,0.0,0.0,0.7455029999999994,0.49700200000000194
2013-07-18 00:00:00-04:00,29.58825831120448,29.729074368407478,29.174088976097416,29.356321334838867,49547100,0.0,0.0,0.5549850000000021,0.2319369999999985
2013-07-19 00:00:00-04:00,26.838184391648113,27.06183313703334,25.69507570700297,26.009843826293945,248428500,0.0,0.0,1.3667569999999998,0.8283399999999972
2013-07-22 00:00:00-04:00,26.258336586097688,26.515119552612305,26.17550240274839,26.515119552612305,79040700,0.0,0.0,0.339617999999998,-0.25678299999999865
2013-07-23 00:00:00-04:00,26.432300584443514,26.539985552326687,26.26663213228392,26.357749938964844,65810400,0.0,0.0,0.27335399999999765,0.07455099999999959
2013-07-24 00:00:00-04:00,26.539973907480608,26.66422282218689,26.415721832912812,26.473705291748047,52803100,0.0,0.0,0.24850100000000097,0.06626900000000191
2013-07-25 00:00:00-04:00,26.192077456991118,26.21692661354092,25.885591360117637,26.001558303833008,63213000,0.0,0.0,0.33133599999999674,0.19051900000000188
2013-07-26 00:00:00-04:00,25.89387323099295,26.192075729370117,25.852455339590005,26.192075729370117,38633600,0.0,0.0,0.33962100000000106,-0.2982030000000009
2013-07-29 00:00:00-04:00,26.067825570898833,26.175510516612203,26.009842098559844,26.125810623168945,28870700,0.0,0.0,0.16566900000000118,-0.05798499999999862
2013-07-30 00:00:00-04:00,26.324611590327763,26.606245371131223,26.134092436938293,26.38259506225586,45799500,0.0,0.0,0.47215300000000227,-0.05798300000000012
2013-07-31 00:00:00-04:00,26.481990981742364,26.548258022831693,26.26662270321933,26.37430763244629,43898400,0.0,0.0,0.2816350000000014,0.10768300000000153
2013-08-01 00:00:00-04:00,26.556545129037776,26.581394283812838,26.17550842986654,26.233491897583008,42557900,0.0,0.0,0.40588599999999886,0.3230530000000016
2013-08-02 00:00:00-04:00,26.25006457032589,26.4240150100298,26.150663190544133,26.41573143005371,29199900,0.0,0.0,0.27335199999999915,-0.16566600000000165
2013-08-05 00:00:00-04:00,26.42401532667889,26.5068495475011,26.20864698451368,26.25834846496582,30984000,0.0,0.0,0.2982030000000009,0.16566699999999912
2013-08-06 00:00:00-04:00,26.13409053421909,26.233491893095323,25.993272864104178,26.1589412689209,36331500,0.0,0.0,0.24021899999999974,-0.024849999999997152
2013-08-07 00:00:00-04:00,26.12580679041909,26.589674501079937,25.885587777477273,26.556543350219727,38078600,0.0,0.0,0.7040870000000012,-0.4307360000000031
2013-08-08 00:00:00-04:00,26.70565158224585,27.39317133053423,26.548265145031102,27.244070053100586,59034400,0.0,0.0,0.8449059999999982,-0.5384180000000001
2013-08-09 00:00:00-04:00,27.14465718767702,27.252342093954883,26.89615623153364,27.086673736572266,26800700,0.0,0.0,0.35618599999999745,0.05798300000000012
2013-08-12 00:00:00-04:00,26.88787829889804,27.31033288170493,26.88787829889804,27.227497100830078,25493700,0.0,0.0,0.42245499999999936,-0.339618999999999
2013-08-13 00:00:00-04:00,27.119056740679653,27.152424539937478,26.868804610502924,26.885488510131836,39464100,0.23,0.0,0.28362000000000265,0.23356800000000177
2013-08-14 00:00:00-04:00,26.810410010085214,27.82810551602819,26.443373799445407,26.985586166381836,48519600,0.0,0.0,1.3847319999999996,-0.17517600000000044
2013-08-15 00:00:00-04:00,26.693624019896422,26.843775909578575,25.725980276460295,26.518447875976562,33338000,0.0,0.0,1.1177959999999985,0.17517600000000044
2013-08-16 00:00:00-04:00,26.518452167525457,26.68528639001063,26.41000841139907,26.526792526245117,32866300,0.0,0.0,0.27527800000000013,-0.008341000000001486
2013-08-19 00:00:00-04:00,26.493420104158186,26.668596235339802,26.176432450976417,26.18477439880371,27902500,0.0,0.0,0.4921640000000025,0.30864599999999953
2013-08-20 00:00:00-04:00,26.22649031305549,26.610210457076096,26.16809825557968,26.37664222717285,22979600,0.0,0.0,0.44211199999999806,-0.15015200000000206
2013-08-21 00:00:00-04:00,26.36829948425293,26.701967919488556,26.309907428533485,26.36829948425293,37409100,0.0,0.0,0.39206100000000177,0.0
2013-08-22 00:00:00-04:00,26.852119424544384,27.10237472486131,26.777043470874972,27.01895523071289,31169900,0.0,0.0,0.3253319999999995,-0.16683599999999998
2013-08-23 00:00:00-04:00,29.337964112090663,29.36299155228675,28.36197986191125,28.987611770629883,225493800,0.0,0.0,1.0010119999999993,0.3503520000000009
2013-08-26 00:00:00-04:00,28.695652205391255,28.920876897902627,28.387004831554076,28.48710823059082,72786800,0.0,0.0,0.5338720000000023,0.20854399999999984
2013-08-27 00:00:00-04:00,27.961579386751602,28.445399803131707,27.65293516343349,27.744691848754883,58522300,0.0,0.0,0.792465,0.21688699999999983
2013-08-28 00:00:00-04:00,27.853135031025488,28.028311220397384,27.52780691301231,27.544490814208984,44257400,0.0,0.0,0.5005039999999994,0.30864400000000103
2013-08-29 00:00:00-04:00,27.469416451809387,28.028312854911327,27.360972678771336,27.986604690551758,45284700,0.0,0.0,0.6673399999999994,-0.5171890000000019
2013-08-30 00:00:00-04:00,27.836443739932236,27.928203581089548,27.602875549443027,27.86147117614746,42790200,0.0,0.0,0.3253280000000025,-0.025027000000001465
2013-09-03 00:00:00-04:00,26.48508277432601,26.752018787087536,26.101362653747348,26.593524932861328,154507000,0.0,0.0,0.6506560000000015,-0.10844200000000015
2013-09-04 00:00:00-04:00,26.18478126328267,26.25151527233184,25.9512130271427,26.026288986206055,142320600,0.0,0.0,0.30030200000000207,0.15849200000000252
2013-09-05 00:00:00-04:00,25.94286933215816,26.226489249306365,25.81774327249023,26.051311492919922,71644900,0.0,0.0,0.4087460000000007,-0.1084419999999966
2013-09-06 00:00:00-04:00,26.11804518648686,26.184779190252748,25.967893280247566,25.984577178955078,75434900,0.0,0.0,0.2168859999999988,0.13346799999999703
2013-09-09 00:00:00-04:00,26.042969654625146,26.51845122909544,26.026287346711943,26.41000747680664,49628500,0.0,0.0,0.49216399999999894,-0.36703699999999984
2013-09-10 00:00:00-04:00,26.610209255770627,27.027298771191898,26.518450994335694,27.01895523071289,56881200,0.0,0.0,0.5088480000000004,-0.40874599999999717
2013-09-11 00:00:00-04:00,27.16911105325676,27.4694149112097,27.135743250788924,27.310922622680664,39087500,0.0,0.0,0.33367199999999997,-0.14181199999999805
2013-09-12 00:00:00-04:00,27.294234439721567,27.344282953443276,27.18579068977738,27.269207000732422,32860200,0.0,0.0,0.15849200000000252,0.025026999999997912
2013-09-13 00:00:00-04:00,27.335941617729567,27.586193723774553,27.119054125596584,27.552825927734375,40899000,0.0,0.0,0.46714000000000055,-0.2168840000000003
2013-09-16 00:00:00-04:00,27.84478728131868,27.94488747980275,27.302571773784766,27.360963821411133,52839700,0.0,0.0,0.642315,0.483823000000001
2013-09-17 00:00:00-04:00,27.87814656855495,27.91985789357455,27.444378063922525,27.469402313232422,84716500,0.0,0.0,0.475480000000001,0.4087449999999997
2013-09-18 00:00:00-04:00,27.51946239668834,27.86147436423759,27.385994389403958,27.79473876953125,64099900,0.0,0.0,0.475480000000001,-0.2752769999999991
2013-09-19 00:00:00-04:00,27.928204215648712,28.095040004986526,27.794736220604065,28.06167221069336,42026600,0.0,0.0,0.30030400000000057,-0.1334680000000006
2013-09-20 00:00:00-04:00,27.869812991527045,27.928205042204233,27.269205404986707,27.352624893188477,102904900,0.0,0.0,0.6589999999999989,0.5171880000000009
2013-09-23 00:00:00-04:00,27.144086792470276,27.502782713677536,27.110718990002443,27.310922622680664,39826100,0.0,0.0,0.3920640000000013,-0.16683599999999998
2013-09-24 00:00:00-04:00,27.419360214821854,27.419360214821854,26.818755746597734,27.069007873535156,40685000,0.0,0.0,0.6006040000000006,0.3503520000000009
2013-09-25 00:00:00-04:00,27.102374078008285,27.36096654837573,27.027298126130713,27.119054794311523,28907500,0.0,0.0,0.33366900000000044,-0.01668099999999839
2013-09-26 00:00:00-04:00,27.227499469614965,27.527803287344717,27.185791313181024,27.3359432220459,28504000,0.0,0.0,0.3420120000000004,-0.10844399999999865
2013-09-27 00:00:00-04:00,27.427698936212867,28.153430931449993,27.41935539690823,27.753026962280273,55348000,0.0,0.0,0.7340760000000017,-0.32532799999999895
