Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2014-10-01,78.77999877929688,78.81999969482422,75.9000015258789,76.55000305175781,76.4688720703125,55090000,-0.031503009045137476,0.016735318381044362,-0.003255208203982951
2014-10-02,76.56999969482422,77.4800033569336,75.63999938964844,77.08000183105469,76.99830627441406,36488000,0.006923563137398281,0.030343595061381956,-0.015455346408517867
2014-10-03,77.76000213623047,78.05999755859375,77.26000213623047,77.44000244140625,77.35792541503906,23340000,0.004670480044105529,0.03848736433320954,-0.014005582649587511
2014-10-06,77.19000244140625,77.88999938964844,76.8499984741211,77.55999755859375,77.47779083251953,25729000,0.0015495236751612573,0.0400965250905998,0.004402956909038025
2014-10-07,77.05000305175781,77.94999694824219,76.23999786376953,76.29000091552734,76.20914459228516,25317000,-0.01637437703768585,0.01692887669008325,-0.0317299145951313
2014-10-08,76.18000030517578,77.70999908447266,75.0999984741211,77.5199966430664,77.43783569335938,32976000,0.016122633540154085,0.020537092909373555,-0.01873421970802014
2014-10-09,77.27999877929688,77.76000213623047,75.8499984741211,75.91000366210938,75.82954406738281,32487000,-0.02076874420377095,0.01715136615032886,-0.039600167221190974
2014-10-10,75.58999633789062,76.5,72.76000213623047,72.91000366210938,72.83272552490234,52146000,-0.039520482878035446,-0.012862130251716342,-0.04755061064056809
2014-10-13,73.2300033569336,74.77999877929688,72.5199966430664,72.98999786376953,72.91263580322266,43938000,0.001097163594050432,-0.024458725454676533,-0.053061804231007925
2014-10-14,74.0,74.18000030517578,72.05000305175781,73.58999633789062,73.51200103759766,50299000,0.008220283486525704,-0.04029739117093589,-0.04971598633960106
2014-10-15,71.69000244140625,73.80000305175781,70.31999969482422,73.20999908447266,73.13240814208984,61528000,-0.00516370800826238,-0.03455100465933336,-0.05608559323167628
2014-10-16,70.79000091552734,73.3499984741211,70.58000183105469,72.62999725341797,72.55301666259766,53529000,-0.007922440080697979,-0.04371296679691383,-0.047974880301311584
2014-10-17,74.2300033569336,76.0,73.75,75.94999694824219,75.86949920654297,76342000,0.04571113617477085,-0.016955800566486934,-0.02025283491759078
2014-10-20,75.5999984741211,77.08999633789062,75.37999725341797,76.94999694824219,76.86843872070312,34701000,0.013166557474406204,-0.01206833288961584,0.013700345619294563
2014-10-21,77.55999755859375,78.73999786376953,77.1500015258789,78.69000244140625,78.60659790039062,32252000,0.022612158052903064,0.02634673693365408,0.07927579877904578
2014-10-22,78.81999969482422,79.8499984741211,78.01000213623047,78.37000274658203,78.28694152832031,41862000,-0.004066586413725148,0.012140028899669364,0.07370879627718141
2014-10-23,79.37999725341797,80.62999725341797,79.01000213623047,80.04000091552734,79.95516967773438,35056000,0.021309150317952996,0.027207428085219698,0.08764784479702015
2014-10-24,80.19999694824219,80.81999969482422,79.31999969482422,80.66999816894531,80.5844955444336,32248000,0.00787103006261658,0.041171846590094985,0.1018986364945178
2014-10-27,80.73999786376953,80.80000305175781,79.76000213623047,80.27999877929688,80.19490814208984,30169000,-0.004834503514326016,0.0764279539863022,0.10532840169588331
2014-10-28,80.18000030517578,81.16000366210938,79.56999969482422,80.7699966430664,80.68438720703125,74212000,0.006103610752618671,0.06164556649757258,0.06346280300852292
2014-10-29,75.44999694824219,76.87999725341797,74.77999877929688,75.86000061035156,75.77959442138672,106120000,-0.060789850647298915,-0.007457800504360623,-0.01416499520622172
2014-10-30,75.05000305175781,75.3499984741211,72.9000015258789,74.11000061035156,74.03144836425781,83270000,-0.023068810781965654,-0.037532459605823854,-0.05820309682243341
2014-10-31,74.93000030517578,75.69999694824219,74.44999694824219,74.98999786376953,74.91051483154297,44544000,0.011874203834442376,-0.03747921526231368,-0.04312880903860772
2014-11-03,75.47000122070312,75.5199966430664,73.69999694824219,73.87999725341797,73.80168914794922,40727000,-0.014801982157247706,-0.03802090732173491,-0.07696156411355526
2014-11-04,74.2300033569336,75.7699966430664,73.6500015258789,75.76000213623047,75.67970275878906,39326000,0.02544673731326541,-0.032315733167849525,-0.06086520570425635
2014-11-05,76.51000213623047,76.80000305175781,74.41999816894531,74.83000183105469,74.75068664550781,35913000,-0.012275610862622077,-0.047237064441378096,-0.06788735713892002
2014-11-06,74.88999938964844,75.5999984741211,74.30999755859375,75.26000213623047,75.18023681640625,21383000,0.005746362350045109,-0.02538201312469246,-0.06821833274533062
2014-11-07,75.38999938964844,75.86000061035156,75.0199966430664,75.5999984741211,75.5198745727539,20774000,0.004517623282486616,-0.0404874020096323,-0.0034273943334900414
2014-11-10,75.36000061035156,75.4800033569336,74.61000061035156,75.0,74.9205093383789,21575100,-0.0079364879131113,-0.05063291139240511,0.012009167215202066
2014-11-11,74.94999694824219,74.9800033569336,74.02999877929688,74.61000061035156,74.53092193603516,18715700,-0.00519999186197917,-0.05604757406202798,-0.005067305830682822
2014-11-12,74.27999877929688,75.13999938964844,73.54000091552734,74.72000122070312,74.64080810546875,26536600,0.0014743413678017792,-0.02390596679424517,0.011369842968507848
2014-11-13,74.73999786376953,75.23999786376953,73.63999938964844,74.25,74.17130279541016,26448500,-0.006290166127204233,-0.03671512407663835,-0.019931389831737367
2014-11-14,74.2699966430664,74.93000030517578,74.04000091552734,74.87999725341797,74.8006362915039,19476900,0.008484811493844724,-0.03305791719112183,0.0006681200205789217
2014-11-17,74.87999725341797,75.66000366210938,73.87999725341797,74.23999786376953,74.16130828857422,28701200,-0.008547000709448138,-0.042805567294094904,-0.013553072595116289
2014-11-18,74.44999694824219,74.80000305175781,73.9000015258789,74.33999633789062,74.2612075805664,20690500,0.0013469622440531737,-0.02556042147379023,-0.016666695260077136
2014-11-19,74.01000213623047,74.54000091552734,73.11000061035156,73.33000183105469,73.25228118896484,25441200,-0.013586152227467174,-0.05405050301155401,-0.02226664225260422
2014-11-20,72.80000305175781,73.98999786376953,72.51000213623047,73.5999984741211,73.52198791503906,19154900,0.0036819396744112165,-0.03043084016002129,-0.01353708789663699
2014-11-21,74.5,74.5,73.5,73.75,73.67183685302734,23060400,0.0020380642525645865,0.011521002546968306,-0.012981814840152373
2014-11-24,73.54000091552734,74.3499984741211,73.3499984741211,74.01000213623047,73.93155670166016,22103800,0.0035254526946504328,0.013974576001011707,-0.0032322944615424953
2014-11-25,74.20999908447266,75.73999786376953,74.12999725341797,75.62999725341797,75.54983520507812,32250200,0.021888867321008476,0.02772117158642895,0.010016026008411227
2014-11-26,75.52999877929688,77.77999877929688,75.51000213623047,77.62000274658203,77.53773498535156,32695300,0.0263123835175616,0.06023772322440446,0.04552808432207689
2014-11-28,77.66999816894531,78.2699966430664,77.2300033569336,77.69999694824219,77.61764526367188,15992000,0.0010305874623752764,0.06980586378289622,0.04519775054978026
2014-12-01,77.26000213623047,77.30999755859375,74.80000305175781,75.0999984741211,75.02040100097656,31789900,-0.03346201513821179,-0.01119155376267289,0.024137414412511715
2014-12-02,75.33000183105469,75.91000366210938,75.04000091552734,75.45999908447266,75.38002014160156,16773900,0.004793616746551876,-0.01936319587863955,0.025271747947190004
2014-12-03,75.37999725341797,75.7300033569336,74.4000015258789,74.87999725341797,74.8006362915039,16689900,-0.007686215718150424,-0.048417906592711946,0.015321996656514791
2014-12-04,74.83000183105469,75.55000305175781,74.66000366210938,75.23999786376953,75.1602554321289,14362800,0.004807700635100165,-0.03993881297840085,0.016619317552173607
2014-12-05,75.80000305175781,76.76000213623047,75.36000061035156,76.36000061035156,76.27906799316406,24306400,0.014885736023144469,-0.04597701478114147,0.009652299133206643
2014-12-08,76.18000030517578,77.25,75.4000015258789,76.5199966430664,76.43889617919922,25733900,0.0020952859014664593,-0.05144417528295531,-0.014171683388198075
2014-12-09,75.19999694824219,76.93000030517578,74.77999877929688,76.83999633789062,76.75855255126953,25358600,0.004181909420577723,-0.04285005597550384,-0.011068219358160714
2014-12-10,76.6500015258789,77.55000305175781,76.06999969482422,76.18000030517578,76.09925842285156,32210500,-0.008589225197417005,-0.05682798723113047,0.014380850239655407
2014-12-11,76.5199966430664,78.5199966430664,76.4800033569336,77.7300033569336,77.64762115478516,33462100,0.02034658762862329,0.024650708298661117,0.030082219719083314
2014-12-12,77.16000366210938,78.87999725341797,77.0199966430664,77.83000183105469,77.74751281738281,28091600,0.0012864848810298923,0.05019567116537749,0.03939643009938898
2014-12-15,78.45999908447266,78.58000183105469,76.55999755859375,76.98999786376953,76.90839385986328,29396500,-0.010792804156789737,0.026670223456110698,0.02325890549822418
2014-12-16,76.19000244140625,77.38999938964844,74.58999633789062,74.69000244140625,74.61083984375,31554600,-0.029873950982996833,0.010963795588809555,-0.021870064897811514
2014-12-17,75.01000213623047,76.41000366210938,74.9000015258789,76.11000061035156,76.02933502197266,29203900,0.01901189078229426,0.004619831893506676,-0.005358024708590925
2014-12-18,76.88999938964844,78.4000015258789,76.51000213623047,78.4000015258789,78.31690979003906,34222100,0.030088042269912796,0.04770813320149703,0.02030199456450288
2014-12-19,78.75,80.0,78.33000183105469,79.87999725341797,79.79533386230469,43335000,0.018877496157325035,0.061387124449248764,0.04856913800761431
2014-12-22,80.08000183105469,81.88999938964844,80.0,81.44999694824219,81.3636703491211,31395800,0.01965447857795266,0.07738093375919353,0.047857885380842013
2014-12-23,82.0199966430664,82.16999816894531,80.4000015258789,80.61000061035156,80.52456665039062,19865800,-0.010313030931411893,0.0748000081380209,0.035718857945441274
2014-12-24,81.02999877929688,81.43000030517578,80.75,80.7699966430664,80.68438720703125,7685500,0.0019848161704925094,0.08256260531192372,0.04909727086868365
2014-12-26,81.0199966430664,81.27999877929688,80.51000213623047,80.77999877929688,80.69438171386719,10647400,0.00012383479814492837,0.08110274972686526,0.0815369679853497
2014-12-29,80.48999786376953,80.95999908447266,79.70999908447266,80.0199966430664,79.9351806640625,14134700,-0.009408295960822044,0.07771039249921086,0.05137296020705917
2014-12-30,79.8499984741211,80.58999633789062,79.0999984741211,79.22000122070312,79.13603973388672,14370800,-0.00999744383809098,0.057959456817248345,0.010459179577356759
2014-12-31,79.54000091552734,79.80000305175781,77.86000061035156,78.0199966430664,77.93730163574219,19935400,-0.01514774752771797,0.050915933298289806,-0.023284935832568188
2015-01-02,78.58000183105469,78.93000030517578,77.69999694824219,78.44999694824219,78.36685180664062,18177500,0.0055114114800978165,0.05528653232199199,-0.03683241390305225
2015-01-05,77.9800033569336,79.25,76.86000061035156,77.19000244140625,77.10819244384766,26452200,-0.01606111607202776,0.05263876331606587,-0.04242647491688678
2015-01-06,77.2300033569336,77.58999633789062,75.36000061035156,76.1500015258789,76.06929016113281,27399300,-0.013473259264589199,0.034646781312834385,-0.05719939716729083
2015-01-07,76.76000213623047,77.36000061035156,75.81999969482422,76.1500015258789,76.06929016113281,22045300,0.0,0.03254239357123945,-0.05731613423352255
2015-01-08,76.73999786376953,78.2300033569336,76.08000183105469,78.18000030517578,78.09713745117188,23961000,0.026657895451348113,0.05634371096584467,-0.022994206636848924
2015-01-09,78.19999694824219,78.62000274658203,77.19999694824219,77.73999786376953,77.65760040283203,21157000,-0.005628069067391883,0.02789899096890691,-0.01868219305892682
2015-01-12,77.83999633789062,78.0,76.20999908447266,76.72000122070312,76.63868713378906,19190200,-0.013120615784603329,-0.01159496900325141,-0.01666233630219993
2015-01-13,77.2300033569336,78.08000183105469,75.8499984741211,76.44999694824219,76.36896514892578,25179600,-0.0035193465610643404,-0.01608751671937203,-0.025493946179749538
2015-01-14,76.41999816894531,77.19999694824219,76.02999877929688,76.27999877929688,76.19915008544922,25918600,-0.00222365174272543,0.01571238787151774,-0.011789138921198261
2015-01-15,76.4000015258789,76.56999969482422,73.54000091552734,74.05000305175781,73.97151947021484,34134000,-0.02923434403809011,-0.01868534388844134,-0.02757712977073845
2015-01-16,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,75.1003189086914,21791500,0.015259921767027507,0.004006451158678592,-0.0127380328465716
2015-01-20,75.72000122070312,76.30999755859375,74.81999969482422,76.23999786376953,76.15919494628906,22821600,0.014099462015042974,0.013290803141842389,-0.02481456170163021
2015-01-21,76.16000366210938,77.30000305175781,75.8499984741211,76.73999786376953,76.65866088867188,25096700,0.006558237329615801,0.004976391440290939,-0.012863391143287495
2015-01-22,77.16999816894531,77.75,76.68000030517578,77.6500015258789,77.56770324707031,19519500,0.011858270620815459,0.014767445535622592,0.01212200587041723
2015-01-23,77.6500015258789,78.19000244140625,77.04000091552734,77.83000183105469,77.74751281738281,16746500,0.002318097896183424,0.012883986730174879,0.01805107832439523
2015-01-26,77.9800033569336,78.47000122070312,77.29000091552734,77.5,77.41786193847656,19260800,-0.004240033705395829,0.01732737843969967,0.0159937236526837
2015-01-27,76.70999908447266,76.87999725341797,75.62999725341797,75.77999877929688,75.6996841430664,20110000,-0.022193564138104804,-0.02508689686635368,0.023362534182880035
2015-01-28,76.9000015258789,77.63999938964844,76.0,76.23999786376953,76.15919494628906,53306400,0.006070191236243749,-0.0204291909273826,0.014099462015042974
2015-01-29,76.8499984741211,78.0199966430664,74.20999908447266,78.0,77.91732788085938,61293500,0.023085023420060358,0.013118614940315076,0.023085023420060358
2015-01-30,78.0,78.16000366210938,75.75,75.91000366210938,75.82954406738281,42649500,-0.026794824844751597,0.016334197092310987,-0.010815666207517727
2015-02-02,76.11000061035156,76.13999938964844,73.75,74.98999786376953,74.91051483154297,41955300,-0.01211969113366107,-0.01471557926159972,-0.03425632465986317
2015-02-03,75.19000244140625,75.58000183105469,73.86000061035156,75.4000015258789,75.32008361816406,26957700,0.005467444643140418,-0.03826530537770123,-0.031221897057777004
2015-02-04,75.08999633789062,76.3499984741211,75.01000213623047,75.62999725341797,75.54983520507812,20277400,0.0030503411523157276,-0.053204809040202417,-0.02412906769783263
2015-02-05,75.70999908447266,75.9800033569336,75.20999908447266,75.61000061035156,75.52986145019531,15062600,-0.0002644009492609456,-0.07170038743649898,-0.0022433118459188606
2015-02-06,75.68000030517578,75.69999694824219,74.25,74.47000122070312,74.39106750488281,21211000,-0.015077362524083426,-0.07616920162707419,-0.0232161161157054
