Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2007-12-31,4.690499782562256,4.718500137329102,4.622499942779541,4.631999969482422,4.631999969482422,115104000,-0.019163553383549803,0.18998074766107842,0.03647350902224167
2008-01-02,4.767499923706055,4.871500015258789,4.735000133514404,4.8125,4.8125,277174000,0.03896805520440183,0.22455468657815647,0.06259664533621345
2008-01-03,4.802999973297119,4.862500190734863,4.72599983215332,4.760499954223633,4.760499954223633,182450000,-0.01080520431716725,0.20245006850243152,0.04328287164010347
2008-01-04,4.663000106811523,4.670000076293945,4.425000190734863,4.439499855041504,4.439499855041504,205400000,-0.06742991330087711,0.10449063301722927,-0.024392937717238383
2008-01-07,4.431000232696533,4.528500080108643,4.273499965667725,4.440999984741211,4.440999984741211,199632000,0.000337905112893111,0.11359079192514288,-0.043403326284599864
2008-01-08,4.377500057220459,4.5914998054504395,4.346499919891357,4.394000053405762,4.394000053405762,245666000,-0.010583186556391788,0.07920919631122558,-0.0675862144331345
2008-01-09,4.377999782562256,4.389999866485596,4.01200008392334,4.261000156402588,4.261000156402588,328218000,-0.030268524211802483,0.0482165058851558,-0.09772360104202427
2008-01-10,4.198999881744385,4.298500061035156,4.148499965667725,4.2129998207092285,4.2129998207092285,232198000,-0.011265039645969921,-0.01553924215483371,-0.09045771837947836
2008-01-11,4.201499938964844,4.201499938964844,4.014500141143799,4.053999900817871,4.053999900817871,212486000,-0.03774031014902601,-0.1021040928682374,-0.15761041021966316
2008-01-14,4.109000205993652,4.165999889373779,3.94350004196167,4.143499851226807,4.143499851226807,181122000,0.022076949333639462,-0.07044310287006228,-0.12960825731116932
2008-01-15,4.024499893188477,4.05049991607666,3.92549991607666,4.01200008392334,4.01200008392334,193118000,-0.031736399668153115,-0.11395755475202785,-0.09629457936183838
2008-01-16,3.9790000915527344,4.118000030517578,3.921999931335449,4.017499923706055,4.017499923706055,248140000,0.0013708473747928718,-0.11615881662555161,-0.09536141916015672
2008-01-17,4.007999897003174,4.112500190734863,3.9769999980926514,4.00600004196167,4.00600004196167,198018000,-0.0028624472838263415,-0.15136107437003044,-0.08830223184529906
2008-01-18,3.996500015258789,4.115499973297119,3.9019999504089355,3.98799991607666,3.98799991607666,267286000,-0.004493291486885598,-0.14411421577456485,-0.06406952131079291
2008-01-22,3.678999900817871,3.9860000610351562,3.6110000610351562,3.9240000247955322,3.9240000247955322,256444000,-0.016048117509513404,-0.1669673661358443,-0.06859715362272323
2008-01-23,3.7799999713897705,3.8399999141693115,3.497499942779541,3.698499917984009,3.698499917984009,408114000,-0.057466897397197014,-0.21567171800928697,-0.08769116712660552
2008-01-24,3.7265000343322754,3.8940000534057617,3.7095000743865967,3.883500099182129,3.883500099182129,197732000,0.05002032859283134,-0.16501825842379847,-0.0627488262049043
2008-01-25,3.934499979019165,4.071499824523926,3.816499948501587,3.880000114440918,3.880000114440918,200552000,-0.0009012449212884022,-0.1449035380739898,-0.032901287816858416
2008-01-28,3.8454999923706055,3.869999885559082,3.7170000076293945,3.7909998893737793,3.7909998893737793,170106000,-0.02293820166032723,-0.16936902242743535,-0.056378354358084026
2008-01-29,3.7885000705718994,3.7950000762939453,3.6029999256134033,3.697499990463257,3.697499990463257,199160000,-0.024663651184112068,-0.19967530691490276,-0.07700949782001143
2008-01-30,3.677000045776367,3.871000051498413,3.6624999046325684,3.7105000019073486,3.7105000019073486,505974000,0.003515892218423744,-0.16692860236074003,-0.06958373119584016
2008-01-31,3.445499897003174,3.94350004196167,3.441999912261963,3.884999990463257,3.884999990463257,857718000,0.047028699222802395,-0.08684920188475365,-0.009938846606991958
2008-02-01,3.9509999752044678,3.9700000286102295,3.6684999465942383,3.7314999103546143,3.7314999103546143,327220000,-0.03951096022791467,-0.14109797337899788,0.008922534298336116
2008-02-04,3.7249999046325684,3.8329999446868896,3.694999933242798,3.697499990463257,3.697499990463257,183104000,-0.009111596062754912,-0.17263367552366726,-0.04789496690319228
2008-02-05,3.640000104904175,3.7105000019073486,3.5999999046325684,3.6045000553131104,3.6045000553131104,192678000,-0.025152112343479582,-0.20412890038651288,-0.07100516778399768
2008-02-06,3.615000009536743,3.621500015258789,3.4084999561309814,3.424499988555908,3.424499988555908,247990000,-0.04993759578166135,-0.2495069391141781,-0.09667631535552801
2008-02-07,3.368499994277954,3.635499954223633,3.3610000610351562,3.5455000400543213,3.5455000400543213,290034000,0.035333640503073305,-0.2208548279435696,-0.04110884403001491
2008-02-08,3.6700000762939453,3.7300000190734863,3.625999927520752,3.674999952316284,3.674999952316284,234008000,0.03652514759525394,-0.20840064346569254,-0.00956745710088025
2008-02-11,3.6570000648498535,3.7980000972747803,3.6384999752044678,3.759500026702881,3.759500026702881,155274000,0.022993217818503053,-0.20222812718908723,-0.03230372305494167
2008-02-12,3.7715001106262207,3.8524999618530273,3.689500093460083,3.7225000858306885,3.7225000858306885,188980000,-0.009841718475698924,-0.2117522062238737,-0.0024118517325839584
2008-02-13,3.749500036239624,3.942500114440918,3.6635000705718994,3.8864998817443848,3.8864998817443848,221406000,0.04405635785958606,-0.16094561585701805,0.051115589389751026
2008-02-14,3.8864998817443848,3.8940000534057617,3.759000062942505,3.7899999618530273,3.7899999618530273,149944000,-0.024829518288328134,-0.21246754039417615,0.05146342174873486
2008-02-15,3.75,3.759500026702881,3.5969998836517334,3.6480000019073486,3.6480000019073486,222402000,-0.03746700827834604,-0.23369393194285126,0.06526500630700505
2008-02-19,3.677000045776367,3.700000047683716,3.577500104904175,3.6040000915527344,3.6040000915527344,142184000,-0.012061378928620914,-0.18819682188748688,0.016499802802855568
2008-02-20,3.5950000286102295,3.694000005722046,3.555000066757202,3.681999921798706,3.681999921798706,129014000,0.021642571660525745,-0.1709074680365562,0.0019047536253735675
2008-02-21,3.697000026702881,3.7105000019073486,3.4684998989105225,3.494999885559082,3.494999885559082,263016000,-0.05078762634744216,-0.20459721368229622,-0.07035513745580901
2008-02-22,3.5269999504089355,3.6105000972747803,3.493000030517578,3.6040000915527344,3.6040000915527344,246854000,0.031187470547288987,-0.15418916703456198,-0.03183344299413504
2008-02-25,3.617500066757202,3.674999952316284,3.570499897003174,3.6635000705718994,3.6635000705718994,157164000,0.01650942772133246,-0.1304295688398166,-0.057378056852634196
2008-02-26,3.5954999923706055,3.674999952316284,3.5139999389648438,3.5845000743865967,3.5845000743865967,197826000,-0.02156407661075066,-0.11581150417308983,-0.054221606737419714
2008-02-27,3.5339999198913574,3.5739998817443848,3.4784998893737793,3.5434999465942383,3.5434999465942383,178610000,-0.0114381718347083,-0.14480509863055036,-0.028645848480940983
2008-02-28,3.515000104904175,3.5299999713897705,3.3554999828338623,3.3924999237060547,3.3924999237060547,263356000,-0.04261324260306931,-0.15441180141040156,-0.058684839754140405
2008-02-29,3.3505001068115234,3.375,3.198499917984009,3.2235000133514404,3.2235000133514404,233292000,-0.049815744776788184,-0.19763532680348306,-0.12452469260870658
2008-03-03,3.179500102996826,3.2244999408721924,3.059999942779541,3.121500015258789,3.121500015258789,274422000,-0.03164262375373872,-0.22079381363904238,-0.1068669191788959
2008-03-04,3.0834999084472656,3.3299999237060547,3.061500072479248,3.2669999599456787,3.2669999599456787,334072000,0.046612187722455234,-0.18079236993572745,-0.09350724834800539
2008-03-05,3.2829999923706055,3.316999912261963,3.190999984741211,3.249500036239624,3.249500036239624,222528000,-0.005356572978453822,-0.17189092362226843,-0.11300669478836589
2008-03-06,3.237499952316284,3.2730000019073486,3.125,3.13700008392334,3.13700008392334,166866000,-0.03462069581832383,-0.15181826321811387,-0.12484306909655618
2008-03-07,3.109999895095825,3.243499994277954,3.1005001068115234,3.2044999599456787,3.2044999599456787,208762000,0.02151733318984128,-0.1748423128351274,-0.09566812240942246
2008-03-10,3.194999933242798,3.257499933242798,3.1454999446868896,3.1735000610351562,3.1735000610351562,186420000,-0.009673864658449882,-0.18208763725966115,-0.06455412456771914
2008-03-11,3.297499895095825,3.3585000038146973,3.185499906539917,3.3575000762939453,3.3575000762939453,194858000,0.057980151794536416,-0.1143497298153291,0.04156974170544103
2008-03-12,3.3385000228881836,3.4114999771118164,3.2820000648498535,3.325500011444092,3.325500011444092,154976000,-0.009530920066329718,-0.10060851385494052,0.06535319403751139
2008-03-13,3.255500078201294,3.4774999618530273,3.2184998989105225,3.4159998893737793,3.4159998893737793,214150000,0.027213915988046677,-0.07936938751709588,0.04560757001985949
2008-03-14,3.430500030517578,3.5339999198913574,3.302999973297119,3.4110000133514404,3.4110000133514404,248414000,-0.0014636639883660596,-0.12200771641579733,0.04969994624117824
2008-03-17,3.2860000133514404,3.3894999027252197,3.246000051498413,3.3264999389648438,3.3264999389648438,194182000,-0.024772815612970955,-0.1085354364516874,0.0604079853273396
2008-03-18,3.4124999046325684,3.5964999198913574,3.379499912261963,3.5850000381469727,3.5850000381469727,191014000,0.07770933531493474,-0.03042595067111531,0.11873929878524447
2008-03-19,3.555000066757202,3.700000047683716,3.508500099182129,3.508500099182129,3.508500099182129,220838000,-0.021338894881681836,-0.026633362368652325,0.10556169267496407
2008-03-20,3.508500099182129,3.674499988555908,3.4690001010894775,3.6594998836517334,3.6594998836517334,228214000,0.04303827282342221,0.06862312626110523,0.08994781846472488
2008-03-24,3.690999984741211,3.8464999198913574,3.637500047683716,3.797499895095825,3.797499895095825,187908000,0.037710074007813565,0.07107597015783496,0.14193350835285923
2008-03-25,3.7915000915527344,3.814500093460083,3.702500104904175,3.758500099182129,3.758500099182129,126550000,-0.010269860958801225,0.022721128693679704,0.10026353070846761
2008-03-26,3.7070000171661377,3.75600004196167,3.6619999408721924,3.690000057220459,3.690000057220459,125702000,-0.018225366543578314,-0.018486492615714667,0.08179420779154145
2008-03-27,3.7184998989105225,3.734499931335449,3.5399999618530273,3.5399999618530273,3.5399999618530273,158848000,-0.04065043171853533,-0.049026224249753225,0.06418158028123133
2008-03-28,3.549999952316284,3.6105000972747803,3.4630000591278076,3.48799991607666,3.48799991607666,105582000,-0.014689278626191737,-0.10253440828328675,-0.027057216468106438
2008-03-31,3.512500047683716,3.5820000171661377,3.4814999103546143,3.565000057220459,3.565000057220459,109406000,0.022075729070088146,-0.05936673005203941,0.016103735625232263
2008-04-01,3.6494998931884766,3.8545000553131104,3.638000011444092,3.8350000381469727,3.8350000381469727,194680000,0.07573631881987275,0.05126097481958647,0.047957414967892076
2008-04-02,3.8540000915527344,3.950000047683716,3.805999994277954,3.868499994277954,3.868499994277954,171848000,0.008735320938136892,0.07339064817039542,0.01869653749663569
2008-04-03,3.757499933242798,3.80049991607666,3.690500020980835,3.746999979019165,3.746999979019165,162998000,-0.031407526286287846,0.01765346512791499,-0.003059763166021079
2008-04-04,3.763000011444092,3.8914999961853027,3.7139999866485596,3.8434998989105225,3.8434998989105225,143056000,0.02575391524731674,0.0997138840523002,0.04159887244166849
2008-04-07,3.868000030517578,3.9214999675750732,3.799999952316284,3.8450000286102295,3.8450000286102295,133448000,0.00039030304128084836,0.06687012512079704,0.0861582118768014
2008-04-08,3.819999933242798,3.880500078201294,3.7750000953674316,3.865000009536743,3.865000009536743,99320000,0.005201555468841601,0.05500202950272848,0.10808489178065606
2008-04-09,3.828000068664551,3.8334999084472656,3.683000087738037,3.7195000648498535,3.7195000648498535,133206000,-0.03764552246516795,0.03766215306505716,0.04333800985962788
2008-04-10,3.7239999771118164,3.7744998931884766,3.6364998817443848,3.741499900817871,3.741499900817871,125110000,0.00591472928739023,0.05587694573381796,-0.024380739608618085
2008-04-11,3.691999912261963,3.7149999141693115,3.5810000896453857,3.5994999408721924,3.5994999408721924,135712000,-0.03795268307093591,0.06101695558477882,-0.06953600977217267
2008-04-14,3.5850000381469727,3.700000047683716,3.564500093460083,3.630500078201294,3.630500078201294,87090000,0.008612345558641765,0.12626029569229003,-0.031091513602934828
2008-04-15,3.6484999656677246,3.6989998817443848,3.5325000286102295,3.625,3.625,136262000,-0.0015149643527948564,0.16130065105877245,-0.05684920115971859
2008-04-16,3.6510000228881836,3.75,3.6470000743865967,3.7295000553131104,3.7295000553131104,134936000,0.028827601465685637,0.14156721794851856,-0.030039004535161618
2008-04-17,3.7090001106262207,3.750999927520752,3.680500030517578,3.7019999027252197,3.7019999027252197,124400000,-0.00737368338383948,0.13925215000435465,-0.04217337811366795
2008-04-18,3.8239998817443848,4.099999904632568,3.815999984741211,4.005000114440918,4.005000114440918,335826000,0.08184770925916163,0.27669748399623884,0.07675764070798308
2008-04-21,4.001500129699707,4.066999912261963,3.953000068664551,4.008999824523926,4.008999824523926,186708000,0.0009986791432503583,0.25105316730660365,0.0714953710536197
2008-04-22,3.996999979019165,3.996999979019165,3.877000093460083,3.9800000190734863,3.9800000190734863,144900000,-0.007233675909148585,0.2541357940844846,0.1057091497295859
2008-04-23,4.014999866485596,4.131999969482422,3.937000036239624,4.050000190734863,4.050000190734863,385008000,0.017587982745204123,0.20625468315858053,0.11554885098402412
2008-04-24,3.885499954223633,4.026500225067139,3.8464999198913574,3.884500026702881,3.884500026702881,421470000,-0.04086423610808587,0.16809502731471793,0.0715862142628636
2008-04-25,3.890500068664551,4.065999984741211,3.86299991607666,4.043000221252441,4.043000221252441,189130000,0.0408032419770874,0.18354811246601166,0.08405956865256337
2008-04-28,4.0320000648498535,4.125,4.00600004196167,4.098499774932861,4.098499774932861,219838000,0.013727318981750392,0.201553725854702,0.1071042362577479
2008-04-29,4.071000099182129,4.088500022888184,3.993000030517578,4.0370001792907715,4.0370001792907715,134528000,-0.015005391977384486,0.21358793126778908,0.007990028448306541
2008-04-30,4.045000076293945,4.066999912261963,3.8959999084472656,3.93149995803833,3.93149995803833,157514000,-0.02613332092320486,0.09665269629131101,-0.019331471658220578
2008-05-01,3.9200000762939453,4.000500202178955,3.8984999656677246,3.9679999351501465,3.9679999351501465,143940000,0.009283982576977712,0.13096759953780035,-0.0030150964487013487
2008-05-02,4.014999866485596,4.059999942779541,3.819999933242798,3.865499973297119,3.865499973297119,163098000,-0.02583164403432603,0.056291869434307085,-0.04555560709844486
2008-05-05,3.8635001182556152,3.8884999752044678,3.7934999465942383,3.7960000038146973,3.7960000038146973,112948000,-0.017979555028464045,-0.0003949680902072261,-0.022782860671853644
